round,loss,accuracy,precision,recall,f1,global_accuracy,weighted_accuracy
262,1.6334116036378885,0.5668,0.5619205488359655,0.5668,0.554555225708923,0.5747786651743017,0.5689862027594481
263,1.6404932963697216,0.5671,0.5618201767043662,0.5671000000000002,0.5544896495758912,0.5725415150024021,0.5671865626874625
264,1.6398943511745598,0.5688,0.5649567053476096,0.5688,0.557373433576011,0.5740784373392981,0.5686862627474505
265,1.6441359550138064,0.5695,0.5661606118327026,0.5695,0.5582982532843797,0.5750996755602017,0.5697860427914417
266,1.6442719773401189,0.5689,0.5650751090549733,0.5689,0.5581741081765655,0.574153131122611,0.5688862227554489
267,1.6385266222531283,0.5717,0.5677457684966927,0.5717000000000001,0.5613386519982227,0.5758587183092293,0.5708858228354329
268,1.648366846615755,0.5701,0.5651612662209831,0.5700999999999999,0.5595584534099216,0.5731670492443546,0.5681863627274545
269,1.6496084158933615,0.5695,0.564611607746571,0.5694999999999999,0.5588826551085834,0.5747881053028204,0.5692861427714457
270,1.6504155382325378,0.571,0.566451641310912,0.571,0.5604384239246384,0.5739218739681076,0.5687862427514497
271,1.6585639353039898,0.5706,0.5653717651661931,0.5706,0.5596042438825878,0.5740553283008148,0.5686862627474505
272,1.6576429469675957,0.571,0.5660462003730273,0.571,0.5602012857786338,0.5754426731377625,0.5699860027994401
273,1.6579426104509378,0.5712,0.5662931511418378,0.5711999999999999,0.5599834085987709,0.5746433310974214,0.5693861227754449
274,1.6599101039427746,0.5722,0.5672965534972736,0.5722,0.5617010599568323,0.5753541501749235,0.5697860427914417
275,1.6711203146584426,0.5722,0.5673214628190884,0.5722,0.561133515428113,0.572232955855445,0.5667866426714657
276,1.6773236597640604,0.5687,0.563534767709543,0.5687,0.5576953486235536,0.5723191699249112,0.5668866226754649
277,1.6856168568888796,0.5683,0.5630466796460823,0.5683,0.5568984025369149,0.5693398066825436,0.5650869826034793
278,1.6844054852859884,0.5679,0.563491844548874,0.5679,0.5559014398277462,0.5702202544286655,0.5652869426114777
279,1.6911589344845543,0.5667,0.5617194293818587,0.5667,0.5546447144737728,0.5694197249245421,0.5652869426114777
280,1.6939508115188986,0.5659,0.5601750982635296,0.5659,0.5540033612557996,0.5707572424404167,0.5664867026594681
281,1.7017728271363657,0.5669,0.5610748905128639,0.5669,0.5549129751378385,0.5722046986161989,0.5670865826834633
282,1.7044426625287985,0.5674,0.5623167991545197,0.5673999999999999,0.5556089846912291,0.5708415027810808,0.5653869226154769
283,1.704280951355077,0.5662,0.561838157058683,0.5662,0.5544649685276262,0.5710541205875618,0.5655868826234753
284,1.7078728947458388,0.5648,0.5598816665288828,0.5648,0.5528643258244733,0.5701467460996271,0.5651869626074785
285,1.7114674682858624,0.5654,0.5601985575831329,0.5654,0.5532228896568785,0.57126439264179,0.5658868226354729
286,1.7065727846531928,0.5662,0.5601791920066708,0.5662,0.5545597675382048,0.5734497373832513,0.5683863227354529
287,1.7108271016350276,0.5668,0.561489541525162,0.5668,0.5555890218002594,0.5756277626675651,0.5704859028194361
288,1.719636078122296,0.5648,0.559405609490037,0.5648,0.552743614509856,0.5711710704968287,0.5661867626474705
289,1.715402598622479,0.5658,0.5598180144602158,0.5658000000000001,0.5536231626616759,0.570734407859592,0.5658868226354729
290,1.714564327952228,0.5653,0.5586791542949479,0.5652999999999999,0.5535911549738177,0.571128712523545,0.5665866826634673
291,1.727755264390873,0.5654,0.5594923766895332,0.5654,0.5534508343396877,0.5728332551026024,0.5681863627274545
292,1.7196780563909797,0.5637,0.5582327468811127,0.5637000000000001,0.5520664095822178,0.5711552695445873,0.5659868026394721
293,1.7192680277401888,0.5641,0.5589112518176256,0.5640999999999999,0.5530948233120705,0.5721193979087712,0.5669866026794641
294,1.71883193450638,0.566,0.560691447038352,0.566,0.5555364590935659,0.5730703907815965,0.5677864427114577
295,1.715627878527098,0.5659,0.5609961715534346,0.5659,0.555877390677511,0.57285709223661,0.5675864827034593
296,1.7222834765156614,0.5669,0.5619542573759102,0.5669,0.556637795490356,0.5731520126808419,0.5681863627274545
297,1.7289253080947489,0.5657,0.561067612992392,0.5657,0.5554520373880804,0.5729060123951056,0.5675864827034593
298,1.7331138562552537,0.5668,0.5620941385761787,0.5668,0.5566968899925808,0.5736280314038344,0.5686862627474505
299,1.7320951313912114,0.5649,0.5594571810811593,0.5649,0.5545149965678303,0.5745921813477831,0.5695860827834434
300,1.7361036916322345,0.5672,0.5621537036756263,0.5671999999999999,0.556991074777551,0.5754942854562545,0.5700859828034394
301,1.742656522159335,0.5674,0.5618540931397802,0.5674,0.5563154496240225,0.5735794522449115,0.5677864427114577
302,1.7383285066749476,0.568,0.5619890973307152,0.568,0.5573340950720455,0.5749002348154191,0.5696860627874425
303,1.7413582515112962,0.5653,0.5603188715125329,0.5653,0.55462235827308,0.5741119099868395,0.5686862627474505
304,1.7466750823998753,0.5681,0.5627522741603589,0.5680999999999999,0.5571525949286464,0.5749310544393232,0.5693861227754449
305,1.7517736999294427,0.5681,0.5623927087036523,0.5680999999999999,0.5570892577855724,0.572647486550539,0.5673865226954609
306,1.762908347045319,0.567,0.561569273815304,0.567,0.555737678712051,0.5713363174308614,0.5661867626474705
307,1.7713369266896308,0.5658,0.5599533599711076,0.5658,0.5544752397001325,0.5706827825288169,0.5653869226154769
308,1.7737965236736248,0.5654,0.5594977049213509,0.5654,0.5542282549092834,0.5716268427412157,0.5664867026594681
309,1.775562752651263,0.5668,0.5606496631438074,0.5668,0.5558229335885677,0.571634321802346,0.5668866226754649
310,1.7833700919453102,0.5662,0.5609062976657975,0.5662,0.5552417701771246,0.5708776861951094,0.5660867826434713
311,1.7730720254439343,0.5654,0.5602279543464592,0.5654,0.5547678701596663,0.5703790025984738,0.5656868626274745
312,1.7768786406215233,0.5666,0.5615451175912684,0.5665999999999999,0.5558785013354138,0.5690343918546376,0.5645870825834833
313,1.7865964159180847,0.5657,0.5608646112467643,0.5657000000000001,0.555397900047603,0.5669584651870027,0.5625874825034993
314,1.7909399663345724,0.5657,0.5607532677611087,0.5657,0.5550433036190853,0.5690277904107525,0.5646870625874825
315,1.7875419115718407,0.5674,0.5628861819985448,0.5673999999999999,0.5569392170771305,0.5681246471179792,0.5640871825634873
316,1.7875761638713787,0.5659,0.5613505231567194,0.5658999999999998,0.5557458424265624,0.5705239320809274,0.5656868626274745
317,1.786457196066651,0.566,0.5617959635187753,0.5660000000000001,0.5559028713092322,0.5690163801686515,0.563887222555489
318,1.79478527473498,0.5645,0.5606100362286635,0.5645,0.5541119723857328,0.5670832734054462,0.5624875024995001
319,1.800025926360601,0.564,0.5602900534269021,0.5640000000000001,0.553872681635781,0.5660630623203274,0.5610877824435113
320,1.793968357617342,0.5635,0.5597500124738171,0.5635000000000001,0.5533653545068502,0.5673040662564904,0.5625874825034993
321,1.803760380684575,0.5614,0.557477674536977,0.5613999999999999,0.5510064970148006,0.5650620686848988,0.5603879224155169
322,1.8026451732538924,0.5641,0.5604181446191401,0.5641,0.5533291877031491,0.5644769089984146,0.5599880023995201
323,1.8068524931050554,0.5634,0.5590357032169312,0.5633999999999999,0.552224673671401,0.5659759698887594,0.5613877224555089
324,1.8116063452974152,0.5641,0.5607458053386982,0.5641,0.5532846867406278,0.566450332321988,0.5615876824635073
325,1.8121715044673485,0.5654,0.5610927964266977,0.5654,0.5544501093684574,0.5662265814521161,0.5619876024795041
326,1.8147358275667023,0.5643,0.5605258890595144,0.5643,0.5529295968527015,0.5664373001257939,0.5620875824835033
327,1.8129229937927633,0.5649,0.5606613431062423,0.5649,0.5542501780593103,0.5665141101958525,0.5617876424715057
328,1.8135898218879216,0.5652,0.5607599999672188,0.5652000000000001,0.5551903225985599,0.5669075386921469,0.5624875024995001
329,1.818995865085457,0.5657,0.5611523176105337,0.5657,0.5557366734195368,0.5672357167407048,0.562887422515497
330,1.8242631471609767,0.5646,0.5590340387076106,0.5646000000000001,0.5548029377581678,0.567866104495649,0.5636872625474905
331,1.8244209259371214,0.5641,0.5576918978629977,0.5641,0.5536208229849674,0.5683577066239874,0.563887222555489
332,1.830188032947009,0.5656,0.5588726661240517,0.5656000000000001,0.5554194675667605,0.568147137918914,0.5640871825634873
333,1.8327539072761052,0.5652,0.5591037351839662,0.5652,0.5550806965496324,0.5666130267571791,0.5626874625074985
334,1.836228518546382,0.5661,0.5606256403884167,0.5660999999999999,0.5561854843704827,0.5666523210975122,0.5622875424915017
335,1.8325390363041358,0.5646,0.5587915810791427,0.5646,0.5551394020718764,0.5665569375644014,0.5627874425114977
336,1.837123709388926,0.5641,0.5582128521927746,0.5641,0.5542242525143906,0.5665714995789182,0.562887422515497
337,1.843471576895895,0.5634,0.5574432484882624,0.5633999999999999,0.5529058081380435,0.5672068564851144,0.5627874425114977
338,1.8427229138869274,0.5631,0.5573682347048573,0.5631,0.552630774362204,0.5674043812522986,0.5630873825234953
339,1.8411466139781325,0.5629,0.5571430125344896,0.5629000000000001,0.5521863037832487,0.5654950475584756,0.5610877824435113
340,1.836012511313716,0.5617,0.5562629567795132,0.5617,0.551493468841332,0.5664103049903764,0.5615876824635073
341,1.8391806732250164,0.5622,0.5568716932125137,0.5622,0.55209712307093,0.56567704922861,0.5608878224355129
342,1.8452761957917032,0.5612,0.5561628584299265,0.5612,0.5509753656869213,0.5664689791891219,0.5615876824635073
343,1.855666934689389,0.5618,0.5565094907474393,0.5617999999999999,0.5514435869042044,0.566211553858403,0.5613877224555089
344,1.8590714282627347,0.5615,0.5560044217322778,0.5615,0.5509580481570766,0.5661485259533906,0.5614877024595081
345,1.8519146457503113,0.5612,0.5565702949350098,0.5612000000000001,0.55107170132739,0.5664238197924024,0.5612877424515097
346,1.8583699691144726,0.5625,0.5584819295816548,0.5625,0.552727252665886,0.5656430314478884,0.5600879824035193
347,1.8629911836189559,0.5642,0.5607367485478765,0.5642,0.5546786125284633,0.566997763617355,0.5616876624675065
348,1.865604865400097,0.5623,0.558564195404861,0.5623,0.5527103929473005,0.5646269825600528,0.5598880223955209
349,1.8672328266916396,0.5626,0.5588529413091038,0.5626,0.5526527381759079,0.5640523010323618,0.5589882023595281
350,1.8739271616633935,0.5623,0.5586036951245554,0.5623,0.5525558476882291,0.5642063266116606,0.5588882223555289
351,1.8694171075579487,0.5616,0.5574933237886983,0.5616,0.5516921238661718,0.5635575257900368,0.5587882423515297
352,1.8785371191893951,0.56,0.5552392986319833,0.5599999999999999,0.5492935026981426,0.5630939640167553,0.5583883223355329
353,1.8831706182866157,0.5594,0.5546943446972445,0.5594,0.5488166328437831,0.5636868549182182,0.5591881623675264
354,1.8831323687034318,0.5593,0.5546505220105876,0.5593,0.548953209947926,0.5640083117672798,0.5594881023795241
355,1.887098049815697,0.5599,0.5554419362838112,0.5599000000000001,0.5495780522472743,0.563735805289707,0.5592881423715257
356,1.8956529143490368,0.5594,0.5540593995459385,0.5594,0.5486259889895967,0.5623121256998458,0.5579884023195361
357,1.8917687738998026,0.56,0.5545903009330015,0.5599999999999999,0.5494981239990466,0.5635804329123965,0.5594881023795241
358,1.8931925025167344,0.5611,0.5558680464680451,0.5611,0.5506643754481608,0.5644094912786525,0.5598880223955209
359,1.89503045172631,0.5613,0.5561294713931181,0.5612999999999999,0.5506533721884372,0.5648746482902879,0.5604879024195161
360,1.8987724026547204,0.5607,0.5547933633668796,0.5607000000000001,0.5498668093303566,0.5657363714056355,0.5612877424515097
361,1.9093919464304476,0.5602,0.5539674912531086,0.5601999999999999,0.5491460317521565,0.564314467335418,0.5591881623675264
362,1.9167872712581973,0.5591,0.5526577329635356,0.5591,0.5478945754140888,0.5643727901558847,0.5596880623875224
363,1.9148057970819594,0.5611,0.5551804818150815,0.5610999999999999,0.5502637106085437,0.5646246424515365,0.5601879624075184
364,1.9199985099744192,0.5596,0.5542218150329397,0.5596000000000001,0.5488253173681827,0.56520928694805,0.5605878824235153
365,1.9250427031818824,0.5595,0.5545784092127352,0.5595,0.5486941383698587,0.5645259675370126,0.5602879424115177
366,1.9321002658409407,0.5575,0.5526450979782183,0.5575,0.5464070993286841,0.5638869786821109,0.5593881223755249
367,1.9373155470135845,0.5587,0.5537345349022158,0.5587000000000001,0.5479041700668781,0.5641012492125023,0.5597880423915217
368,1.9431759043584895,0.5593,0.5543540754485631,0.5593,0.5484149450861625,0.5654151111520013,0.5611877624475105
369,1.9430320353447637,0.5602,0.5544881163134059,0.5602,0.5492038521591308,0.5654359420715527,0.5612877424515097
370,1.9444488090804861,0.5572,0.551354997608802,0.5572,0.546334850362687,0.5635994212446586,0.5593881223755249
371,1.9477572531639775,0.5583,0.5521512835717057,0.5583,0.5468397092130413,0.5653502249782665,0.5612877424515097
372,1.9374330722832982,0.5575,0.5511352247781081,0.5575,0.5462602209106059,0.565807200080329,0.5615876824635073
373,1.9352036246770545,0.5588,0.5531939246006641,0.5588,0.5479467880725615,0.5653569396866375,0.5606878624275144
374,1.9411645297762714,0.5604,0.5546142796858425,0.5604,0.5498592840419118,0.5629445605167295,0.5583883223355329
375,1.9464165907871873,0.5603,0.5543082172151373,0.5603,0.5496400811835702,0.5650713853878219,0.5601879624075184
376,1.9410266544245467,0.559,0.5531569411784544,0.5589999999999999,0.54863274934215,0.5639789192922019,0.5591881623675264
377,1.9399838160864915,0.5587,0.5528249493076983,0.5587,0.548053422607093,0.5644225478442934,0.5595880823835233
378,1.9464277723167516,0.5584,0.5529463319746147,0.5584,0.5479055191208869,0.5649668820346854,0.5598880223955209
379,1.9480498968800413,0.5574,0.5524246810454757,0.5574,0.5471248358032645,0.5649213039540303,0.5598880223955209
380,1.956075197533716,0.5579,0.5527650319807635,0.5579,0.5476085886328961,0.5649454739099871,0.5596880623875224
381,1.9627340760412095,0.5569,0.551461199422915,0.5569,0.5460622836925216,0.564531491506099,0.5594881023795241
382,1.9635689590550676,0.5594,0.5545995743971813,0.5594,0.5488746969530445,0.5651417447149967,0.5602879424115177
383,1.9671921564053885,0.5586,0.5534239013853851,0.5586,0.5479057502691324,0.563573860829122,0.5586882623475304
384,1.9716765805135799,0.5597,0.554302722984641,0.5597000000000001,0.5490777843892949,0.5645908052346486,0.5599880023995201
385,1.9765447861031642,0.5575,0.5519656637409722,0.5575,0.5469688524740182,0.5631699736553184,0.5584883023395321
386,1.9732759572282623,0.5591,0.5539077313885081,0.5590999999999999,0.5486880303288959,0.5635370817058044,0.5586882623475304
387,1.9723755755001986,0.5607,0.5555541292300574,0.5607,0.5499872216333722,0.5646358594921349,0.5595880823835233
388,1.976127028465271,0.559,0.5539571701912878,0.5589999999999999,0.5481310367609138,0.5633194000725761,0.5580883823235353
389,1.9756860476505906,0.5597,0.554388651695459,0.5597000000000001,0.5491717294913794,0.5625824717746298,0.5576884623075385
390,1.9701031808611713,0.5591,0.554462775499563,0.5590999999999999,0.5493308355427269,0.5617565524860065,0.5568886222755449
391,1.9736421651478055,0.5597,0.5547317029427974,0.5597,0.5498508486939991,0.5630936359060522,0.5582883423315337
392,1.9739508764653266,0.558,0.5537504592886101,0.558,0.5480921297841614,0.562227716020656,0.5571885622875425
393,1.9884927710400353,0.5595,0.5548255023126692,0.5595,0.5498857440376319,0.5653128581072556,0.5602879424115177
394,2.001376311990279,0.5592,0.5540433410326613,0.5592,0.5491781344880796,0.5639616470544627,0.5589882023595281
395,2.003157165986073,0.5599,0.5548901877217899,0.5599000000000001,0.5496924520218933,0.5635813513639759,0.5583883223355329
396,2.0060168640523015,0.5581,0.5534365430484278,0.5580999999999999,0.547973223770496,0.5644039458560594,0.5591881623675264
397,2.0036297131188308,0.5568,0.5522191887369412,0.5568000000000001,0.5463074626152375,0.5634915449037943,0.5579884023195361
398,2.006884430028215,0.5585,0.5541917666808069,0.5585,0.547861558721682,0.5617644128002803,0.5565886822635473
399,1.9974528566191467,0.5571,0.5526886539796378,0.5570999999999999,0.5463950495473825,0.5633968942416437,0.5577884423115377
400,1.9931195506566688,0.5573,0.5523038337245556,0.5573,0.5466953611549799,0.5635432508400489,0.5582883423315337
401,1.9951273580140705,0.5585,0.5539548000559027,0.5585,0.5480052026955476,0.5632550852520595,0.5580883823235353
402,1.9996023721332792,0.5581,0.5536811352009966,0.5581,0.5478049927053409,0.5623859974241517,0.5574885022995401
403,2.002566808386694,0.558,0.5526691978634074,0.558,0.5476301456692187,0.5633987358993546,0.5583883223355329
404,2.0044083700904363,0.5589,0.5538198021301309,0.5589000000000001,0.5483387237728434,0.5634401875572664,0.5583883223355329
405,2.010326984562451,0.5569,0.5516516613911364,0.5569000000000001,0.5461988030684208,0.563612037740655,0.5589882023595281
406,2.0066890067692045,0.5582,0.5530042956056794,0.5582,0.5477024181179451,0.5627641061069167,0.5583883223355329
407,2.008731294281875,0.5569,0.5518847500355794,0.5569,0.5464985268771904,0.5619448613101624,0.5576884623075385
408,2.005482423154614,0.557,0.5512822686940836,0.5569999999999999,0.5468569277565373,0.5606684017469301,0.5562887422515497
409,2.003445812418491,0.5566,0.5509664412231448,0.5566,0.5464453574908896,0.5615321433948078,0.5571885622875425
410,2.010115878491462,0.5554,0.5502704148577566,0.5554,0.5449699190203803,0.561801626898161,0.5573885222955409
411,2.0217085880569265,0.5559,0.5504150442197789,0.5559000000000001,0.5455480546483418,0.5614789114740557,0.5570885822835433
412,2.022246132923078,0.5574,0.5516156808229745,0.5574000000000001,0.5471393432649652,0.5634600332988161,0.5591881623675264
413,2.0313618756547758,0.5574,0.5518502744062378,0.5574000000000001,0.5472583442361018,0.563630558585685,0.5593881223755249
414,2.0321207906626446,0.5566,0.5506396012107906,0.5566,0.5459849782610888,0.5617245618324149,0.5572885422915417
415,2.0267739552485793,0.5566,0.5506525027223955,0.5565999999999999,0.545933179892352,0.5637351805145997,0.5588882223555289
416,2.022042933898636,0.5562,0.5502001597352117,0.5562,0.5457903264439762,0.5640690929759357,0.5593881223755249
417,2.021739484388617,0.5548,0.5493278107669745,0.5548,0.5443284883298929,0.5645547690335465,0.5596880623875224
418,2.029748303980767,0.5561,0.5503849362570967,0.5561,0.5455907215705401,0.5643532813693398,0.5596880623875224
419,2.0399576878245873,0.5571,0.5512997093007102,0.5570999999999999,0.5464360453331039,0.5645153422607886,0.5598880223955209
420,2.042408719847474,0.5579,0.551947300935896,0.5579,0.5469937595773947,0.5672368066704964,0.562387522495501
421,2.0446618297432044,0.5567,0.5513559397427265,0.5567000000000001,0.5458222471474338,0.5653657194324444,0.5601879624075184
422,2.0410086263584186,0.5586,0.5529408879542602,0.5586,0.5475666787266573,0.5634770734760691,0.5582883423315337
423,2.044902209994159,0.5567,0.5512390337826197,0.5567,0.5455838876916042,0.5646656869198347,0.5595880823835233
424,2.052733210068715,0.5573,0.5513762752601956,0.5573,0.5461221963705107,0.5647563706098181,0.5599880023995201
425,2.067013304444808,0.556,0.5499430373045566,0.5559999999999999,0.5446502973782147,0.5622188552612978,0.5577884423115377
426,2.070293237891378,0.5566,0.5509045901143141,0.5566000000000001,0.5448937388935436,0.5615899550141037,0.5572885422915417
427,2.0711424214930476,0.5568,0.5513351946287951,0.5568000000000001,0.5452258473748458,0.5625628393678561,0.5579884023195361
428,2.0729425949386404,0.557,0.5506929999045042,0.557,0.5452600469869774,0.5624812033273361,0.5576884623075385
429,2.0722488345979135,0.5566,0.550792094204672,0.5566,0.5453986924063419,0.5627025886448559,0.5580883823235353
430,2.0797145245950435,0.5551,0.5496312706684758,0.5550999999999999,0.543954363473169,0.5598210037893352,0.5551889622075585
431,2.0782335740101487,0.5572,0.5515046988124811,0.5571999999999999,0.545720621307235,0.5607720796778973,0.555988802239552
432,2.077549756327762,0.5565,0.5510297368173871,0.5565,0.5454989055113252,0.5618725278954803,0.5568886222755449
433,2.0815764348718186,0.5554,0.5506361455206481,0.5553999999999999,0.5444597146944933,0.5610727222061728,0.5562887422515497
434,2.0856021054183382,0.5552,0.5496485868513851,0.5551999999999999,0.5439104501496221,0.5604427850030936,0.5558888222355529
435,2.0900855818881263,0.5538,0.5474454818492814,0.5538000000000001,0.5421771745337314,0.5605000758202411,0.5560887822435513
436,2.084541571291187,0.5547,0.548409698273389,0.5547000000000001,0.543750585938774,0.5607173568012315,0.556488702259548
437,2.0909912299506273,0.5558,0.5500016554120032,0.5558,0.5451559842971133,0.5592884775424188,0.55498900219956
438,2.1020570284203637,0.5569,0.5514695617461307,0.5569,0.546268848359493,0.559853203650401,0.5556888622275545
439,2.1010636468476886,0.5543,0.5485864677014195,0.5542999999999999,0.5439431097920325,0.5606021956457125,0.5566886622675465
440,2.103379159034053,0.5539,0.5478789267600293,0.5539000000000001,0.5432594475580438,0.5593925270118733,0.555488902219556
441,2.102035585838028,0.5533,0.5477011865444631,0.5533,0.5428692069966514,0.5598345941772432,0.5555888822235553
442,2.0982818769503244,0.5539,0.5478903157002697,0.5539000000000002,0.5436051966511156,0.559493026572561,0.555488902219556
443,2.0937064267412016,0.5536,0.5467111610651388,0.5536000000000001,0.5427498141420992,0.5597707509070707,0.5556888622275545
444,2.094276206402839,0.5535,0.5465855840751436,0.5535,0.5430121801688169,0.5597640281911397,0.5555888822235553
445,2.0936034284060514,0.5525,0.5454181476887416,0.5525,0.5419118929423281,0.5598098052432917,0.5555888822235553
446,2.1004946156393123,0.5528,0.5462668142416279,0.5528,0.5423709362746635,0.5603948563603488,0.5558888222355529
447,2.093482316294803,0.5521,0.5459068464890487,0.5521,0.5416040017080282,0.5606436814398844,0.555488902219556
448,2.10480947132352,0.5523,0.5466942131367469,0.5523,0.5423313455319756,0.5602469055108655,0.5552889422115577
449,2.106111781506599,0.5531,0.5470284644042789,0.5530999999999999,0.5428721270274078,0.5587417937195155,0.5542891421715657
450,2.1113788085647776,0.5518,0.5460979866930081,0.5518000000000001,0.5415726362871311,0.5593885602259571,0.5545890821835633
451,2.1123791465276405,0.5509,0.545116312548467,0.5509000000000001,0.5404758031350552,0.5581322833342428,0.5533893221355729
452,2.1108377749406837,0.5513,0.5445855030612504,0.5513,0.5406499722925444,0.5587376185634192,0.5542891421715657
453,2.1149825400944,0.5512,0.5449215843680383,0.5512,0.5402653165765876,0.5581342695579276,0.5535892821435713
454,2.1215364631218248,0.5526,0.545904548907071,0.5526,0.5418200724243573,0.5597255097044103,0.55498900219956
455,2.124796259252331,0.5538,0.5469370663487352,0.5538000000000001,0.543036885911924,0.56005830183824,0.5553889222155569
456,2.121283410470697,0.5543,0.5475973612301508,0.5542999999999999,0.543656298157438,0.5582796880225601,0.5537892421515697
457,2.122091735465617,0.5541,0.5474510783751527,0.5541,0.5436024458930848,0.5574059493204441,0.5531893621275745
458,2.1232132127013386,0.5538,0.5474711513340653,0.5538000000000001,0.5431827045805978,0.5568461794307059,0.5528894221155769
459,2.131551686721512,0.5535,0.5471433310757552,0.5535,0.5430917298410913,0.5586317098750354,0.5545890821835633
460,2.122072272662875,0.5547,0.5479541484674961,0.5547000000000001,0.5442102055948795,0.5562482390284919,0.5520895820835833
461,2.1324956824507892,0.5541,0.5484334248160987,0.5540999999999999,0.5437825270019984,0.5573208865212457,0.5531893621275745
462,2.1449522202527977,0.5528,0.5472766362459446,0.5528000000000001,0.5421346505990612,0.5577366474193642,0.5533893221355729
463,2.1344341914865037,0.5537,0.5483462456581432,0.5537000000000001,0.5428953866060873,0.5572219423134714,0.5526894621075785
464,2.1406962056703205,0.5527,0.5473560489617479,0.5527,0.5421710630509422,0.556885436377063,0.5525894821035793
465,2.1387703705437575,0.5521,0.5469650454333269,0.5521,0.5414542253168088,0.5571142072600509,0.5530893821235753
466,2.134045926830437,0.5526,0.5470598291217342,0.5526000000000001,0.5418089532580108,0.5567234939737323,0.55248950209958
467,2.1394144357005254,0.5536,0.5484605758422985,0.5536000000000001,0.5430577485733388,0.5584691072915008,0.5538892221555689
468,2.1407891768443434,0.5531,0.5474593917222027,0.5530999999999999,0.5426877601209459,0.5591047173808446,0.5546890621875625
469,2.1524782452402236,0.555,0.5488431612674463,0.5549999999999999,0.5443823473427194,0.5591413909761702,0.5548890221955609
470,2.1533533078205735,0.555,0.5487702620006357,0.5549999999999999,0.5441141956899841,0.5601906184191979,0.5558888222355529
471,2.1550665942928457,0.5545,0.547393237546772,0.5545000000000001,0.5434041197651078,0.5602635894842981,0.5552889422115577
472,2.149607744397996,0.5559,0.5493716870210263,0.5559,0.5450522481894965,0.561246475183714,0.5565886822635473
473,2.1522786572009704,0.5537,0.5472271781757213,0.5537,0.5427531215680529,0.5599311144654627,0.5555888822235553
474,2.157381911821003,0.554,0.5478819775405062,0.554,0.5432568590117219,0.5597679174922893,0.5557888422315537
475,2.1602470120297204,0.5544,0.5489259868141548,0.5544,0.5443301467626392,0.5606510022822151,0.556988602279544
476,2.159453870374945,0.5543,0.5484341766589792,0.5542999999999999,0.5443611318978545,0.5601164415533643,0.5561887622475505
477,2.165469463867477,0.5528,0.5470243506593946,0.5528000000000001,0.5425859792709454,0.5593770451812223,0.55498900219956
478,2.172517661806903,0.5534,0.5464483717503135,0.5534,0.5426942258501863,0.5594758182251591,0.555488902219556
479,2.177138351186921,0.5529,0.5461325870975748,0.5529,0.5419570078505501,0.5604398522832911,0.5561887622475505
480,2.184064646310444,0.5531,0.5468215624253466,0.5530999999999999,0.5427334221384036,0.5609094988718312,0.5566886622675465
481,2.184808660157119,0.5526,0.5459036821849363,0.5526,0.5420036343847989,0.5606600731992544,0.556488702259548
482,2.187154113491879,0.5524,0.5459840607008204,0.5524,0.541876396791746,0.5603512564751899,0.5557888422315537
483,2.190804484524304,0.5517,0.5458332557136463,0.5517,0.5413730498111681,0.5593405929353021,0.5553889222155569
484,2.1936458485035955,0.553,0.546926073048192,0.5529999999999999,0.5427585105950014,0.5599396633989916,0.5557888422315537
485,2.2000821270520174,0.5531,0.546592729320851,0.5531,0.54258312747497,0.5593046228973063,0.55498900219956
486,2.2087135556377944,0.5517,0.5450882930865858,0.5517000000000001,0.5408798878092094,0.5580580653032294,0.5535892821435713
487,2.208585927758036,0.552,0.5452801778026517,0.5519999999999999,0.5413277761317746,0.5588274182449359,0.5547890421915617
488,2.2065346467344065,0.5526,0.546495619478647,0.5526000000000001,0.5422855045740933,0.5585717460232914,0.5540891821635673
489,2.2057991042921814,0.5534,0.547762239498898,0.5534,0.5432696870303427,0.5586523923606007,0.5538892221555689
490,2.2058858977088445,0.552,0.5466459704397328,0.5519999999999999,0.5418679772949856,0.5574588830233275,0.5526894621075785
491,2.201742753197875,0.5512,0.546104056458907,0.5512,0.5414236831692022,0.556938724637979,0.55248950209958
492,2.2128316858146766,0.5512,0.5462096827390275,0.5511999999999999,0.5409602874544872,0.5574063009533882,0.552989402119576
493,2.2139917702614507,0.5526,0.5476758824291407,0.5526,0.5424816586604323,0.5580436439121065,0.5533893221355729
494,2.217160736458211,0.5542,0.5487157643132359,0.5542,0.5436599848204071,0.5586863796914504,0.553989202159568
495,2.2153570863265024,0.5534,0.5476067562189926,0.5534,0.5426662206069863,0.5575584233589267,0.5530893821235753
496,2.210472143149074,0.551,0.5457175840445273,0.5509999999999999,0.5405586565808941,0.556091224087068,0.5515896820635873
497,2.213853368276282,0.5521,0.5471696964493963,0.5521,0.5415080528297012,0.5558393025610696,0.5507898420315936
498,2.217720250540142,0.5545,0.5493230357964671,0.5544999999999999,0.5437944931845434,0.5561620202135918,0.5512897420515896
499,2.220304102837285,0.5529,0.5479554575091111,0.5529,0.5423180859852981,0.5570637980032718,0.5515896820635873
500,2.2308238050605675,0.552,0.5473915049988942,0.5520000000000002,0.541350840367117,0.5546403733017701,0.5491901619676065
