round,client_id,phase,loss,accuracy,precision,recall,f1,num_examples
29,0,evaluate,1.4795939896969086,0.5643333333333334,0.2419759112560218,0.1686144498226842,0.19504164890726333,3000
29,1,evaluate,1.614939309181051,0.45566666666666666,0.19637211124660053,0.1367333004891224,0.15469626462704916,3000
29,2,evaluate,1.60244911782285,0.5133333333333333,0.2179554746156039,0.15326314102564104,0.17920393203967552,3000
29,3,evaluate,1.7868951914158273,0.43933333333333335,0.2624292924404087,0.13057323398978543,0.1679063799076625,3000
29,4,evaluate,2.052027796177154,0.422,0.2834684094880622,0.12483373591786714,0.16092210123865808,3000
29,5,evaluate,1.3117425378332748,0.6023333333333334,0.26161641551283504,0.18119241476982065,0.2132480161382071,3000
30,0,evaluate,1.3108032206271558,0.5956666666666667,0.2617804912268056,0.17877723434731801,0.21169729218352754,3000
30,1,evaluate,1.442497542563905,0.5553333333333333,0.22363535577003973,0.1660326923076923,0.1892032775852742,3000
30,2,evaluate,1.5219455906685362,0.5663333333333334,0.24208462475147852,0.16923673707593717,0.19626951846948648,3000
30,3,evaluate,1.4704046097207577,0.49966666666666665,0.20486592424398037,0.14983356635034328,0.16512745362909328,3000
30,4,evaluate,1.728803588988933,0.43433333333333335,0.2583018321062056,0.129492819561251,0.17066893430077046,3000
30,5,evaluate,2.00360673539182,0.4056666666666667,0.2850712840699323,0.12019162362417483,0.16264828285663943,3000
31,0,evaluate,1.825663391579973,0.5023333333333333,0.23761179029357957,0.14982804687656393,0.17796649950216228,3000
31,1,evaluate,1.492980457366781,0.49833333333333335,0.2493914543117452,0.14928635132146134,0.186476100745534,3000
31,2,evaluate,1.5214883900703269,0.4796666666666667,0.2029055983992003,0.14385421398932455,0.16648734776357016,3000
31,3,evaluate,1.770165907575729,0.462,0.28400922873471707,0.13735294526224812,0.18105581044499405,3000
31,4,evaluate,1.634857786462662,0.49433333333333335,0.21951476831870922,0.14822403846153845,0.17665633756294924,3000
31,5,evaluate,1.4309343682958724,0.592,0.2601463313851091,0.17750236039984993,0.21021553777422586,3000
32,0,evaluate,2.0684691109555833,0.37366666666666665,0.22218182969345351,0.11183589743589743,0.1476903782116267,3000
32,1,evaluate,1.5666939654248826,0.5533333333333333,0.2590759409756983,0.16615570292348536,0.20056287772202666,3000
32,2,evaluate,1.71683609739263,0.45,0.20318166231823417,0.13513407108942585,0.15740927175825217,3000
32,3,evaluate,1.4923772837253326,0.547,0.28185376861125516,0.1627587939182841,0.20248592037174737,3000
32,4,evaluate,1.184270109267945,0.6136666666666667,0.25282250225053826,0.18410757827332785,0.2125591432942154,3000
32,5,evaluate,1.89269346632856,0.49566666666666664,0.23519177984035267,0.14785464839010634,0.17588714145047116,3000
33,0,evaluate,1.9335178593371778,0.41233333333333333,0.22131564803795456,0.12276955128205129,0.15343347749525438,3000
33,1,evaluate,1.4401498842746654,0.5926666666666667,0.2610382839756453,0.17827538013207472,0.2093384811849642,3000
33,2,evaluate,1.3437972664833069,0.585,0.2581677079059566,0.17545441135995374,0.20845688867474124,3000
33,3,evaluate,1.6171083272771631,0.5733333333333334,0.24239877397515225,0.17117818121706746,0.1949619425539179,3000
