round,loss,accuracy,precision,recall,f1,global_accuracy,weighted_accuracy
240,2.9372617851329754,0.4919,0.52527487445395,0.49190000000000006,0.5031746774266193,0.4989334110676878,0.5035489353194041
241,3.119782840149312,0.4927,0.5170775532764513,0.4927,0.4991137585205957,0.49725090245778664,0.504848545436369
242,3.355558667001845,0.4967,0.5189424683106599,0.4967,0.4981424097628773,0.4943621531797826,0.49935019494151756
243,3.7116089712215374,0.4992,0.5193162259014493,0.4992000000000001,0.49985277487822355,0.4931198435456525,0.49995001499550135
244,3.459269617177263,0.5108,0.5284289253951239,0.5107999999999999,0.5148335750096954,0.5097117593592025,0.5163450964710586
245,3.322604939907412,0.5046,0.5307773878682641,0.5046,0.5092680273384863,0.49942213741338787,0.505148455463361
246,3.163548179819614,0.4879,0.5164802909440575,0.48790000000000006,0.49377246802842906,0.48976187646852914,0.4964510646805958
247,3.3033261661288105,0.4887,0.5118035247935405,0.48869999999999997,0.491018674212331,0.48635899858255827,0.4930520843746876
248,3.4930937441089487,0.4927,0.5194622899863521,0.49269999999999997,0.4948851485858439,0.4866568989518065,0.4903528941317605
249,3.314581143705151,0.5033,0.5232169604233403,0.5033,0.5074505381210159,0.4931266239714785,0.4989503149055283
250,3.1983315914492065,0.5137,0.5311954076779735,0.5137,0.5204203135866293,0.5088738122365701,0.5160451864440668
251,3.330199664152121,0.4958,0.5412302177447137,0.4958,0.5048227055924167,0.4951318934001631,0.5015495351394582
252,3.329726880109763,0.4858,0.5233507630063606,0.48580000000000007,0.492753830306227,0.48647096081246044,0.4927521743476957
253,3.405069004131269,0.5017,0.5155145200528748,0.5017,0.5063264997598804,0.4956082434325104,0.5039488153553934
254,3.466861652422555,0.5071,0.5217741699313033,0.5071,0.5113196994257022,0.5183242868067603,0.5218434469659102
255,3.363366468043267,0.5039,0.5237474079783218,0.5039,0.5082581334729603,0.5063234793606447,0.5089473158052584
256,3.3086354370358624,0.4988,0.5235331142567162,0.49879999999999997,0.5076164965557965,0.5022068606118173,0.5073477956613016
257,3.5062217410606675,0.4934,0.5281856372225704,0.4934,0.5019845418923413,0.4944280193262755,0.49995001499550135
258,3.5415675428849234,0.5011,0.5245349518465423,0.5010999999999999,0.5085201908198071,0.5006893290846294,0.5084474657602719
259,3.4355480489851553,0.5075,0.5243042038304132,0.5075000000000001,0.5135443987480872,0.5057128054745603,0.5133459962011396
260,3.3410998658288884,0.5049,0.5325636140537278,0.5048999999999999,0.5122345843072073,0.5045352939257378,0.506148155553334
261,3.296975185599508,0.504,0.5279572533472522,0.5040000000000001,0.5118518378756469,0.5068982731739432,0.5086474057782665
262,3.3888641731648503,0.4901,0.5202387211864377,0.4901,0.4969486390640926,0.48612538651427223,0.49095271418574427
263,3.588776464703717,0.4929,0.5353847227149376,0.4929,0.5030813749329532,0.49091317232528026,0.49785064480655805
264,3.6129489246802993,0.4839,0.5280875509524107,0.48390000000000005,0.49247002691880404,0.48876766959259604,0.4953513945816255
265,3.383891639830191,0.4902,0.5250922898914211,0.4902,0.5002477114859699,0.4948117100900906,0.49775067479756074
266,3.386774639540081,0.5,0.5269117844308269,0.4999999999999999,0.5069913481577758,0.49829498678409584,0.5030490852744177
267,3.5242433246177964,0.5099,0.5326298944670419,0.5099,0.5172542748025839,0.5028395993067819,0.5069479156253124
268,3.7365710403345807,0.497,0.5302345727985729,0.497,0.5067519961049928,0.4876432123821492,0.4937518744376687
269,3.603225991695742,0.494,0.5357229405684002,0.49399999999999994,0.5034489405435556,0.4945847119140061,0.49925022493252025
270,3.5284902536416354,0.4937,0.5344398624969726,0.4936999999999999,0.5041999584899051,0.48952892894948735,0.49625112466260124
271,3.464444365682481,0.4964,0.5267616690694463,0.49640000000000006,0.5056702923042626,0.5043659223993725,0.5075477356792962
272,3.3033781534508813,0.4954,0.5202483696066281,0.49539999999999995,0.501437988273293,0.49158163928000737,0.49165250424872536
273,3.4294183390049993,0.4938,0.5231427283868085,0.49379999999999996,0.504040882997828,0.49418642139284064,0.4960511846446066
274,3.697376242166833,0.4922,0.5263075638277657,0.49219999999999997,0.5030946011220175,0.4852348584731873,0.4937518744376687
275,3.78016902223418,0.4895,0.532479832340509,0.48949999999999994,0.5004717844027835,0.4854048640527397,0.4932520243926822
276,3.5584128627294227,0.4957,0.5360911440336498,0.4957,0.5061381636681856,0.4862310659238623,0.4921523542937119
277,3.3204629119438462,0.4952,0.5204787065260186,0.4951999999999999,0.5016477907889286,0.5001529093162275,0.5022493252024393
278,3.347589471672155,0.4972,0.5131678971838125,0.4972,0.5006336687355563,0.4947432381934529,0.49975007497750673
279,3.369497610043876,0.4977,0.5245369492388047,0.4976999999999999,0.5048454966604541,0.49342037597167215,0.49975007497750673
280,3.5673724428007874,0.4859,0.5285475194295292,0.4859,0.4949324373558205,0.4892391422223181,0.4951514545636309
281,3.630456535122063,0.4952,0.5313200197438162,0.4951999999999999,0.5058367426789823,0.4956372595287329,0.5020493851844446
282,3.572240612174891,0.5026,0.534372089931143,0.5025999999999999,0.5144950918901527,0.4946341729038734,0.50184944516645
283,3.446480177625825,0.498,0.5259514753449702,0.49799999999999994,0.5065287461947025,0.5019512080333091,0.5055483354993502
284,3.3203056703639935,0.4921,0.5206228778155241,0.49210000000000004,0.5009318698714521,0.49791919846885446,0.5006498050584824
285,3.279154979729954,0.5026,0.5292118844993022,0.5025999999999999,0.5106882829400636,0.4958862072516947,0.5013495951214636
286,3.5427102167395095,0.5031,0.5276488692467238,0.5031000000000001,0.5089638389584488,0.4939812440385231,0.5015495351394582
287,3.5723168789585933,0.499,0.5261063129195171,0.499,0.5067121061478183,0.4877232451061146,0.49845046486054184
288,3.585813676254659,0.4915,0.529060181334849,0.4915,0.5042812804170713,0.48675329120802924,0.4925522343297011
289,3.553534033932263,0.483,0.5294317049013473,0.483,0.4960308634674887,0.4706643239579002,0.47715685294411675
290,3.4969453630568106,0.4858,0.5223597905881034,0.48579999999999995,0.4977903739568674,0.4841105911950483,0.48845346396081174
291,3.811163971695719,0.4938,0.5280944889627885,0.49379999999999996,0.5051732020428982,0.48913079667223097,0.4942517244826552
292,4.315660247319861,0.4857,0.5272910749541776,0.4857,0.4950631169994836,0.4757963193664742,0.4826552034389683
293,3.8735111302967313,0.4829,0.5113356195132954,0.48290000000000005,0.49053131993233806,0.469509620755227,0.47955613316005197
294,3.3477722934529752,0.4537,0.49144896003130184,0.4537,0.45708201632865963,0.4538532881237134,0.4560631810456863
295,3.398399881169766,0.4615,0.5000687003211328,0.4615,0.4698245586444944,0.4695278056829247,0.47355793262021395
296,3.401100961467888,0.4869,0.5288968569803238,0.48690000000000005,0.5003396828934946,0.4827434889349758,0.4874537638708388
297,3.690838726260994,0.486,0.5218497472039179,0.48600000000000004,0.4951662981630645,0.48495881831896553,0.48735379386184147
298,4.194067354443707,0.476,0.509343509661872,0.476,0.4801331601707715,0.46018012662046476,0.4699590122963111
299,3.8578527396238305,0.4573,0.4867056934140671,0.45730000000000004,0.4574775103017689,0.4498839333675251,0.4562631210636809
300,3.550604041618637,0.4805,0.505919329386208,0.48050000000000004,0.4812970471901748,0.46939632546447907,0.4807557732680196
301,3.316890671283384,0.48,0.510462034099317,0.48,0.482353983014438,0.4778313145727298,0.48685394381685493
302,3.484357981742183,0.4941,0.5138029257281501,0.4941,0.49111518435855184,0.4824962850048775,0.4934519644106768
303,3.8344992535023747,0.5045,0.5132516356368966,0.5045,0.5015522737647304,0.4956570427988738,0.5060481855443367
304,3.894546889051606,0.491,0.4967694797989872,0.491,0.4897761601477204,0.4849790207695197,0.4946516045186444
305,3.640775493428677,0.4888,0.5021622784153903,0.4888,0.48840604635271906,0.48274954629268924,0.4939518144556633
306,3.296475537215607,0.4722,0.5350489394106289,0.47219999999999995,0.4851381252690353,0.47604988532069176,0.47785664300709785
307,3.113357311562647,0.4746,0.539446009516684,0.4746,0.4901368778365572,0.48012007121542005,0.4822553234029791
308,3.3162032380888733,0.4817,0.5335184413361894,0.4817,0.4945302126291435,0.48665661179629743,0.49015295411376586
309,3.687543546097188,0.4832,0.5273522405981746,0.4831999999999999,0.4949109962880661,0.4851500469530287,0.4905528341497551
310,4.089747975144205,0.4696,0.5176327694187971,0.46959999999999996,0.4838047014472065,0.46833901535405476,0.47205838248525445
311,3.6098677146283884,0.446,0.49279059592948044,0.446,0.4477368884647322,0.44728976606777987,0.44696591022693194
312,3.05840675136711,0.4723,0.5050785039940726,0.4723,0.4742908391144397,0.4675009948106263,0.4796561031690493
313,3.2503053206431716,0.4603,0.48225434979312765,0.4603,0.45661865037756816,0.4527498944095798,0.46206138158552434
314,3.3572058617314204,0.4799,0.5067497579638195,0.47989999999999994,0.47783541816209374,0.46864428945297737,0.4804558632410277
315,3.6313929437082026,0.4722,0.4992308439090526,0.47219999999999995,0.4719005434813847,0.4607100362006869,0.4701589523143057
316,3.919080722181103,0.4674,0.503414088046532,0.4673999999999999,0.47218464859636156,0.46550012889737397,0.4745576327101869
317,3.322495265852047,0.4327,0.4706734735599515,0.4327,0.4429995141949516,0.4305367047078508,0.4335699290212936
318,2.792119133321545,0.4586,0.5158192494541183,0.4586,0.46347093726908,0.45064554880280855,0.46206138158552434
319,3.057675020604194,0.4427,0.4711088741025279,0.44270000000000004,0.44252692689429834,0.4310660212088064,0.4443666899930021
320,2.8563221813757207,0.4679,0.48177498763644355,0.46790000000000004,0.46072399170143574,0.46946796379365296,0.4808557432770169
321,2.7347576120231727,0.4423,0.48690109327684705,0.4423000000000001,0.43954886282895445,0.4397919575172428,0.44686594021793463
322,3.125075288965732,0.4424,0.4899989535477777,0.4424,0.4429951469370478,0.4354868482427389,0.44086773967809656
323,3.451792870895772,0.4642,0.5034525327852798,0.46419999999999995,0.4653180415481547,0.46254993021980423,0.4683594921523543
324,3.360943908932843,0.468,0.5098111099099637,0.4680000000000001,0.4685677002073419,0.46605833377951883,0.47275817254823554
325,2.9454046397269527,0.4748,0.507289938201578,0.4748,0.4721969549931724,0.4700120660323404,0.4769569129261222
326,2.812340052821968,0.486,0.5185322793971807,0.48599999999999993,0.4770462167933228,0.4697530825521629,0.4800559832050385
327,3.0934399019313763,0.4782,0.5107701179176034,0.4782,0.47507933206208647,0.46723148355199484,0.4801559532140358
328,3.3632137549074392,0.474,0.5077626136055494,0.47400000000000003,0.4755440959780244,0.4686738688522591,0.4820553833849845
329,3.3729609356650823,0.4768,0.5252146490514698,0.4768,0.48121357155548994,0.4794985502970391,0.4882535239428172
330,3.218960101091409,0.4648,0.52535900222271,0.4648,0.46743583406323175,0.4638631201609981,0.4683594921523543
331,3.127519099018242,0.4512,0.5160777464302962,0.45119999999999993,0.45975555841761945,0.4516988450101201,0.4581625512346296
332,3.133087740668768,0.4694,0.5133838266488496,0.4694,0.46502766013430563,0.46360068244809916,0.47575727281815455
333,3.3346700336359723,0.4538,0.4902543132250593,0.45380000000000004,0.4458925951732374,0.4518860697748533,0.4669599120263921
334,3.265871714942063,0.4889,0.5210005933188612,0.48889999999999995,0.49173742728193587,0.4806330983678007,0.4905528341497551
335,3.162320275849934,0.4638,0.5257100817658913,0.4638,0.4679579006139395,0.46742293209881564,0.4694591622513246
336,3.127787925020049,0.4406,0.520293749783948,0.4406,0.4366183132356575,0.44566107631001545,0.4495651304608617
337,3.0421810964994793,0.4578,0.5092414858003135,0.45780000000000004,0.45766583593229193,0.46439161223172243,0.4713585924222733
338,3.290830879271785,0.4652,0.5048961254255515,0.4652,0.4518426894119073,0.4546622445501034,0.4688593421973408
339,3.270797684222837,0.4622,0.49633507448480385,0.4622,0.44934654248208544,0.44041707186701046,0.4572628211536539
340,3.0487607008294213,0.485,0.5331067080292796,0.485,0.4876560604262144,0.47179315686849255,0.4851544536639008
341,3.2988541669483427,0.4537,0.5452128336987144,0.4537,0.45823586385335097,0.45566349298466374,0.4600619814055783
342,3.0607675389398503,0.4846,0.5318145079452232,0.48460000000000003,0.49070395192590216,0.4871470375033864,0.4943516944916525
343,3.2725358884545823,0.4848,0.49837580667006787,0.4848,0.47415952185069027,0.4731373655603066,0.48655403378986306
344,3.4424145825301546,0.4277,0.4565078637728547,0.4277,0.4207121199906795,0.42747960588278827,0.434369689093272
345,2.995779185355464,0.4739,0.5191408968993028,0.4739000000000001,0.48061469889821673,0.4758969973401142,0.48325502349295213
346,2.95342645614962,0.4632,0.5215581263261837,0.46319999999999995,0.4702919101741737,0.4633547367494761,0.47255823253024093
347,3.336385554905179,0.4277,0.49880160118113964,0.4277,0.42992932282520807,0.4309700124829799,0.43576926921923426
348,3.017298309108879,0.4542,0.5091669565108763,0.4542,0.45570623207592664,0.4413051591106239,0.45206438068579424
349,2.7322746288927298,0.3983,0.43739972749493516,0.3983,0.3895675764825923,0.3922901495764788,0.4002799160251924
350,2.8550368969953515,0.4322,0.48033262251807995,0.43220000000000003,0.4165434827550302,0.42011778019939294,0.4346695991202639
351,3.23151077047179,0.4579,0.5213039937739977,0.4579000000000001,0.4631820605995901,0.4531233217550262,0.4631610516844947
352,2.8226549836653696,0.3134,0.4723672735666666,0.3134,0.3027238702360339,0.32005247757590377,0.3201039688093572
353,2.698428298853621,0.3227,0.4796978777722344,0.32269999999999993,0.31321936331188527,0.31893658197789215,0.3223033090072978
354,2.4013951971561096,0.3692,0.47570344877709037,0.36920000000000003,0.3502335569112149,0.3668318412129732,0.37428771368589425
355,2.9644296395627756,0.3568,0.4185640798409107,0.3568,0.33522994307143056,0.3531191527501664,0.36419074277716684
356,2.754699723630012,0.3893,0.4726522647784178,0.3893,0.379649509281143,0.38821386222116305,0.39938018594421676
357,3.105357903468458,0.3789,0.498314787348143,0.37889999999999996,0.36796248961353095,0.38312737269127206,0.3895831250624813
358,3.040511840506445,0.3605,0.45273791911942995,0.3605,0.3559783656888813,0.3557804796749276,0.3593921823452964
359,2.4406135821644264,0.3877,0.477401960249592,0.3877,0.38695525521418,0.3831645743347338,0.38918324502649204
360,2.84512703328193,0.3888,0.47840479187024065,0.3888,0.36440384323039055,0.3883235198270754,0.3948815355393382
361,3.0181857935989957,0.4198,0.4973274645418558,0.41980000000000006,0.4015677161111305,0.41871199090117345,0.42877136858942316
362,3.0379689992228642,0.3811,0.501377089679307,0.3811,0.3607716626656595,0.3824713181735449,0.38988303508947314
363,2.6784353376943852,0.3813,0.5048183210356967,0.38130000000000003,0.3828782015186157,0.38554575808016095,0.38868339498150556
364,2.669042615950862,0.3812,0.4948944749473858,0.3812,0.38089406256866554,0.39867989929172776,0.399480155953214
365,3.1201649557186077,0.4211,0.46133667055266797,0.4210999999999999,0.40596018605318307,0.43711785328597114,0.44076776966909925
366,2.3702710761299617,0.394,0.4751589830746127,0.394,0.3723821993124765,0.40697581959841816,0.4086773967809657
367,2.353194443485405,0.3701,0.460569238934462,0.3701,0.3591701803028494,0.377803694405005,0.37708687393781865
368,2.3905205424827867,0.3863,0.4779501162590448,0.38630000000000003,0.3728169623996084,0.39217040960555866,0.3943816854943517
369,2.7382797515845,0.3945,0.48952809922583584,0.39449999999999996,0.39326040577550553,0.41127797302155983,0.40977706687993604
370,2.885089687154263,0.3894,0.4807575008927846,0.3894,0.39634536231488254,0.38938613810440525,0.39618114565630314
371,2.631964282144474,0.4187,0.5305458536483085,0.41869999999999996,0.42483950133545945,0.4118356345808413,0.4204738578426472
372,2.3827681254736985,0.3994,0.4666832636721554,0.3994,0.38572809812622005,0.40272371666686796,0.4101769469159252
373,2.3134025803095177,0.4158,0.48989104520518617,0.41579999999999995,0.41337994858882043,0.416261776743029,0.42267319804058784
374,2.434008006808124,0.4253,0.5009340325015565,0.4253,0.42203847015026763,0.4269543108037457,0.4315705288413476
375,2.8772467420070984,0.3809,0.37698067732054863,0.38090000000000007,0.35275855434963976,0.40008265841206253,0.39388183544936517
376,2.1259407725515245,0.3291,0.3942320735775077,0.3291,0.3066214680269905,0.3356761258944448,0.33919824052784164
377,2.0099971762186364,0.307,0.43889594579020647,0.30700000000000005,0.2803161920546866,0.30776422604168713,0.31520543836848947
378,2.091484742828562,0.3438,0.45600729896655867,0.3438,0.32569698872012204,0.35126774663780247,0.34969509147255823
379,2.425390337086931,0.3647,0.4670363206745626,0.3646999999999999,0.3572916755231662,0.3581989887657742,0.3607917624712586
380,4.182807264448721,0.3718,0.38732928127934113,0.37179999999999996,0.34342334848115946,0.38028982043975446,0.37548735379386183
381,2.3133694295641742,0.3991,0.46618761407863485,0.39909999999999995,0.39105441907066085,0.41135632352862905,0.4116764970508847
382,2.155351235896726,0.3346,0.41982536014941685,0.33459999999999995,0.32039929332823025,0.32362483565385847,0.3338998300509847
383,2.294637426545348,0.2752,0.335773677303137,0.2752,0.22349263171595807,0.26744946032937206,0.2782165350394882
384,2.1132143117204496,0.3055,0.3925274033557513,0.3055,0.2637758643657403,0.3147409345078573,0.3153054083774868
385,2.334191378158859,0.3502,0.43905021395748955,0.3502,0.3261635852679623,0.34978284354273503,0.343297010896731
386,2.3441115693200993,0.363,0.4246124047427629,0.36300000000000004,0.33247238426301456,0.3746766204324931,0.36429071278616415
387,2.1215428913695904,0.3834,0.40414421575294474,0.38339999999999996,0.3557719508501592,0.39791537947229555,0.3920823752874138
388,2.2049090967902654,0.3186,0.3576298281669182,0.3186,0.2847466442853944,0.3173293957802456,0.3299010296910927
389,2.207782692547086,0.3197,0.43978236752085,0.3197,0.29403390283742115,0.3049641265390063,0.31870438868339496
390,2.2301753985730906,0.3246,0.4149190581677013,0.32460000000000006,0.2933278546554344,0.31554167058809846,0.3211036688993302
391,2.1240851984748357,0.3704,0.42730108614584583,0.3704,0.354653560080373,0.3807011750903961,0.3712886134159752
392,2.2623874854437913,0.3708,0.4374870621832277,0.3708,0.34429563631046883,0.38692324866900885,0.3730880735779266
393,2.14034885696218,0.4028,0.4290262345914326,0.40280000000000005,0.38181486504831097,0.4118696567155095,0.4050784764570629
394,2.766374862646755,0.3174,0.3714518303038778,0.3174,0.27229640397857885,0.30904564394677264,0.31790462861141655
395,2.3778774164899996,0.3317,0.4058215020635264,0.3317,0.2919165437844751,0.33036215797363305,0.3443966809957013
396,2.064086242567135,0.3468,0.40510475616383806,0.3468,0.3195775248746374,0.3483267761930359,0.355593322003399
397,2.031499539749532,0.3745,0.46787543994572234,0.3745,0.35318608114717476,0.3932291436596424,0.38088573427971606
398,2.2195824022534527,0.3699,0.4875215740032946,0.3699,0.3471504401947499,0.39243100459007246,0.37808657402779167
399,3.199077247064325,0.3427,0.355235967532408,0.3427,0.29671520874455953,0.3423245338696461,0.3446965910226932
400,2.5393244148809697,0.3641,0.41555233523982704,0.3641,0.3368303161667521,0.37085715205914704,0.38098570428871337
401,2.35993247696116,0.3558,0.43044986358479775,0.3558,0.33428200736963787,0.3562548491548961,0.3670898730380886
402,2.102502050279062,0.348,0.42686463578809963,0.348,0.32614727268257326,0.35491571206664946,0.3547935619314206
403,2.017903406408769,0.3572,0.46326662823870557,0.3572000000000001,0.3289850466101588,0.36796268154520434,0.36219134259722086
404,2.1112110252621807,0.3716,0.48134685625607715,0.37160000000000004,0.3556391608823951,0.3879593333954874,0.37738678396481057
405,2.1760867668103567,0.4073,0.49696769407329394,0.40729999999999994,0.39704096703510666,0.41090524437353776,0.4092772168349495
406,2.592595476138441,0.375,0.4333732116766087,0.37499999999999994,0.35162159679112187,0.3613204277996947,0.3711886434069779
407,2.427826187278651,0.3649,0.41104280544754673,0.3649,0.3370404034673065,0.3660194508798525,0.36798960311906426
408,2.199953530408159,0.376,0.46923548725992614,0.376,0.340994701608078,0.39125860994670547,0.3796860941717485
409,1.960831625552117,0.3433,0.4255738654205456,0.3433,0.3150181530231956,0.35600370366126727,0.35089473158052586
410,2.0979638129849976,0.3519,0.4043627658613992,0.3519,0.31607402050434347,0.35653716978312766,0.356593022093372
411,2.941312320624726,0.3495,0.39413721115626893,0.34950000000000003,0.29917666623624367,0.34616210706550854,0.35269419174247724
412,2.2492286811901043,0.3715,0.43044502807256724,0.3715,0.33223458366153824,0.37718004809900346,0.37338798360491854
413,2.0291362699074083,0.3493,0.44531305582343306,0.34930000000000005,0.3109230685177136,0.36948252472769055,0.35529341197640707
414,1.9862506827221642,0.3061,0.4777911517011334,0.3061,0.2629381321536147,0.31900764078486693,0.31520543836848947
415,2.027957342847993,0.3099,0.4530535837159951,0.3099,0.26502527314612195,0.3219479766209822,0.3193042087373788
416,2.169361645662332,0.3101,0.3996162426293998,0.31010000000000004,0.25504785825705245,0.3216021454129958,0.3191042687193842
417,2.1603299303899837,0.3378,0.4245635685128407,0.33780000000000004,0.29572665541177723,0.34556053132368186,0.3337998600419874
418,2.234510930278633,0.3446,0.36476631903080003,0.3446,0.2879885739635729,0.3568440523604493,0.3454963510946716
419,2.097259707088712,0.3293,0.4002122080409207,0.32930000000000004,0.2868046765540776,0.33851392277542675,0.32400279916025193
420,2.039964644214775,0.2773,0.3709372840168355,0.2773,0.2209600864129777,0.2797644204352235,0.27991602519244224
421,1.9950630574286738,0.3143,0.3971231463094817,0.31429999999999997,0.26947009601159866,0.3214488519959299,0.3200039988003599
422,2.064978777607785,0.2858,0.3640490017955954,0.28579999999999994,0.22575897463224276,0.2862982472351542,0.2842147355793262
423,2.08850114104114,0.3399,0.4043512708171847,0.3399,0.2976873816785005,0.3529447410190247,0.3481955413375987
424,2.1024337735357164,0.3428,0.37235940519008937,0.3428,0.2933538280194069,0.36402784349914613,0.35119464160751773
425,2.0869760769831984,0.3203,0.3650165103226182,0.3203,0.2783430062692866,0.33434363575915466,0.3268019594121763
426,2.2054935739010193,0.2827,0.29788491249325305,0.2827,0.21157578973325625,0.2948089866195245,0.294111766470059
427,1.9490663537496253,0.3303,0.3999430930590576,0.33030000000000004,0.28679465022840966,0.33002031731070014,0.3333999800059982
428,1.988180644904511,0.3453,0.42279968068197327,0.3453,0.2953358835975629,0.35305947395126563,0.35119464160751773
429,2.115919027147414,0.3383,0.4359280081974206,0.3383,0.2849481110955329,0.35163840789573914,0.33879836049185247
430,2.0916476913645297,0.3458,0.46147104044264176,0.3458,0.30929187655398704,0.3685025206599555,0.35379386184144757
431,2.107333199887336,0.3554,0.39324350961408333,0.35540000000000005,0.31296498389069705,0.36782950236683365,0.36209137258822355
432,2.1003304765194275,0.3191,0.39539590641006134,0.3191,0.26235975496896674,0.34124321918198913,0.33719884034789566
433,2.1214643550824515,0.2956,0.3435377082213283,0.2956,0.24440680185855962,0.3059664095752191,0.30590822753174046
434,1.9922076901303063,0.302,0.446482793246662,0.302,0.2579083467710574,0.29100400131820586,0.30300909727081876
435,2.0368515585042255,0.331,0.4516614601090822,0.331,0.290085094470978,0.3275303799306231,0.3360991702489253
436,2.210278591023216,0.376,0.4633823531979859,0.376,0.33906413490226905,0.39437301266731467,0.38028591422573227
437,2.2367669087422044,0.3429,0.39109319277187143,0.34290000000000004,0.29638571760442434,0.3653993850806741,0.3564930520843747
438,2.2861547786978225,0.319,0.41888156059488796,0.319,0.2547859549759032,0.33156805830340996,0.32470258922323303
439,2.06669116623794,0.3299,0.42864975654577053,0.32989999999999997,0.2797634786819444,0.3404857157171599,0.33689893032090373
440,2.0156878595110737,0.2996,0.44948437805760955,0.2996,0.25284269953058874,0.29542206726375075,0.30510846745976206
441,2.1946993885161,0.2851,0.46427073049034195,0.28509999999999996,0.2340537802978667,0.2820737918882072,0.29461161651504547
442,2.037036696566811,0.3323,0.49340419174969535,0.3323,0.29471388046901625,0.35685348107030784,0.344296710986704
443,2.104076836682573,0.3256,0.3551235595794687,0.3256,0.28146927371111724,0.3495645910432523,0.340297910626812
444,2.14621690406075,0.31,0.3945046546639211,0.31,0.2530211752898613,0.32980555861771377,0.32180345896231133
445,2.045845104169242,0.29,0.44576221044231534,0.29,0.2362636973872431,0.2971976607803799,0.2926122163350995
446,2.0757419006733953,0.2841,0.48393282834247275,0.28409999999999996,0.2344754003849653,0.27571711615450106,0.2849145256423073
447,2.1666934007330787,0.2807,0.46591429597137346,0.2807,0.23516663776107377,0.2840857371766981,0.29121263620913723
448,2.6067720063125033,0.1848,0.2310604180629232,0.1848,0.11756323686077175,0.18518565240816973,0.18674397680695792
449,2.2443482574028306,0.1877,0.22849352967331304,0.1877,0.12131997126796461,0.19054458494337345,0.19174247725682295
450,2.283512112460559,0.1849,0.19761109708745922,0.1849,0.11430417013206862,0.18694197688841085,0.18854343696890932
451,2.2538240076620366,0.1989,0.26458140999416335,0.19890000000000002,0.12103193461539188,0.20198416635888505,0.20413875837248827
452,2.1701577796211726,0.2146,0.3036065138184156,0.21459999999999999,0.1470293786796885,0.2071371381318308,0.221333599920024
453,2.1627938098545316,0.2163,0.24945265505340855,0.2163,0.1417785821298351,0.2121877438945734,0.22083374987503748
454,2.1548019889034804,0.1894,0.1942127130895669,0.18939999999999999,0.09384072465613319,0.17204428922225043,0.18834349695091473
455,2.0767078535466252,0.2099,0.21577396709030192,0.20990000000000003,0.11488073205409348,0.21028720205767085,0.21223632910126963
456,2.0763601864440533,0.1854,0.20423781366722946,0.18539999999999998,0.09038688199629455,0.1895616085737134,0.19144256722983105
457,2.1087255824970295,0.1705,0.21598059729007996,0.17049999999999998,0.07205069823677722,0.16915677627665737,0.16505048485454363
458,2.079900424691695,0.1632,0.11713342002399285,0.1632,0.0653605964880197,0.14509319530838907,0.16275117464760572
459,2.0966872776610943,0.1738,0.16507684856479415,0.1738,0.06493754496851065,0.15107485292992662,0.1726482055383385
460,2.1909658350522005,0.1806,0.26214161936659164,0.1806,0.06377927116702238,0.16963003233556032,0.17624712586224134
461,2.066997653321375,0.1778,0.14109519318379596,0.1778,0.06634743254890074,0.1740827840889123,0.17934619614115765
462,2.067103826546971,0.1754,0.13608920302595856,0.1754,0.06722872517873703,0.1750016994505812,0.1747475757272818
463,2.143186442459686,0.1668,0.10792721265511533,0.1668,0.07247746193202516,0.16757111197578323,0.16824952514245725
464,2.0494138636166537,0.1723,0.14173301687845524,0.17229999999999998,0.06547135767716096,0.15246078895575849,0.172148355493352
465,2.320406726644009,0.1443,0.05472176712766349,0.1443,0.04813919627214177,0.13008719289360693,0.14495651304608617
466,2.107147026665603,0.172,0.18474968170661166,0.172,0.05794857668126012,0.1658417818710531,0.17034889533140057
467,2.1347983954828,0.1794,0.1891945214164618,0.1794,0.060355361579636516,0.17052844129529746,0.17734679596121164
468,2.2819883385791053,0.1631,0.03769705155862335,0.1631,0.05936402763295066,0.16102577898135959,0.16175147455763272
469,2.2606555872325655,0.126,0.03650049179332746,0.126,0.05226006553037289,0.11227319233478322,0.12476257122863141
470,2.5342358788357506,0.1195,0.13418176190974035,0.11949999999999998,0.04721440069248597,0.10940608550837527,0.12016395081475557
471,2.444038982632794,0.1072,0.03672856899286495,0.1072,0.04636935511404043,0.08975333733672859,0.10156952914125762
472,2.286528134647804,0.1188,0.05547838099184971,0.11879999999999999,0.04764185353677684,0.10183709617498014,0.11756473058082575
473,2.382825118076952,0.1112,0.05893416927899686,0.11120000000000001,0.036899133555894324,0.11599056196964745,0.11246626012196341
474,2.3428039520601684,0.1077,0.06325058171066673,0.10769999999999999,0.03187447074276036,0.11349999690204036,0.10946715985204439
475,2.3196869198280043,0.1059,0.06279184003698567,0.1059,0.0289803572278107,0.09544791484903492,0.10426871938418475
476,2.3599944838994666,0.1051,0.06204362933292129,0.1051,0.027934161981801885,0.09432792483939811,0.10316904928521443
477,2.32150187673448,0.1009,0.053129398034257466,0.10089999999999999,0.0259977205960711,0.086566477665178,0.09767069879036289
478,2.3457991925975943,0.1052,0.05494597131263368,0.1052,0.027696282090676427,0.11135619580740062,0.10716784964510646
479,2.3541129238997835,0.1057,0.06598540406261515,0.10569999999999999,0.028696818777251127,0.11214747330786512,0.10806757972608218
480,2.351344177994547,0.1154,0.058623109617475536,0.11539999999999999,0.04287431408413901,0.11887883736544479,0.11566530040987703
