round,client_id,phase,loss,accuracy,precision,recall,f1,num_examples
26,0,evaluate,1.4871332112779008,0.4573333333333333,0.21022310769854496,0.13741666666666666,0.16534005008179561,3000
26,1,evaluate,1.3575781177967152,0.5456666666666666,0.2554801449810524,0.16392392467183264,0.1995859512786596,3000
26,2,evaluate,1.4139632443164258,0.526,0.2816383115439575,0.15684718062881897,0.19930733124214042,3000
26,3,evaluate,1.6091767270514306,0.49233333333333335,0.24484540023651266,0.14705328535017792,0.18004631006862817,3000
26,4,evaluate,1.311834178072341,0.5326666666666666,0.24740353379327043,0.1592375591872765,0.19326864986831754,3000
26,5,evaluate,1.4955322615643765,0.43766666666666665,0.20349233553638388,0.13130119573676646,0.15915585138609872,3000
27,0,evaluate,1.4903983055277075,0.507,0.2847286763115088,0.15046899382937357,0.1909414835801409,3000
27,1,evaluate,1.5372182536632457,0.44033333333333335,0.2129193113930135,0.1322474358974359,0.16222617799260375,3000
27,2,evaluate,1.4655045423101871,0.5436666666666666,0.2404230069771293,0.162307981785598,0.18876857792117405,3000
27,3,evaluate,1.2827812281060726,0.549,0.24680197757798505,0.16411985139502322,0.19661515369846602,3000
27,4,evaluate,1.2438544187139957,0.589,0.2547320813178211,0.17672818514868724,0.20816718196953615,3000
27,5,evaluate,1.5256442972954283,0.43333333333333335,0.2035503983924404,0.13000363469613926,0.15812937848372313,3000
28,0,evaluate,1.534171147549406,0.43566666666666665,0.20313806543197024,0.13074820138123494,0.1588454905207275,3000
28,1,evaluate,1.5982951559918992,0.4816666666666667,0.28573317636398965,0.14253237817778813,0.18124503595680638,3000
