round,loss,accuracy,precision,recall,f1,global_accuracy,weighted_accuracy
108,2.3646967878824547,0.5145,0.5244042607762768,0.5145000000000001,0.5132020356901578,0.662,0.662
109,2.3952994059912767,0.5149,0.527087499458947,0.5149,0.5148191469945463,0.6642916666666666,0.6642916666666666
110,2.420830945425396,0.5136,0.5255302787714147,0.5136,0.5141262702665742,0.6648333333333333,0.6648333333333334
111,2.4569317706023592,0.5154,0.5268872516264118,0.5154,0.5165011150640579,0.669,0.669
112,2.4816484617281565,0.5152,0.5250250944253515,0.5152000000000001,0.5163323228639098,0.6710416666666666,0.6710416666666666
113,2.4772525618347943,0.5167,0.5253420831128115,0.5166999999999999,0.5175451318881125,0.67125,0.67125
114,2.4650484157513968,0.5224,0.529649943151935,0.5224000000000001,0.5227542631269897,0.6729583333333333,0.6729583333333333
115,2.456724178941944,0.5264,0.5318540846575628,0.5264,0.5260061449110246,0.6740416666666667,0.6740416666666667
116,2.4634651911409597,0.525,0.5310701434866637,0.525,0.524537023928941,0.6742083333333334,0.6742083333333333
117,2.4882915412323383,0.5234,0.5301433542959143,0.5234,0.5228053550261623,0.6753333333333335,0.6753333333333333
118,2.5277419724041903,0.5205,0.5290680263478127,0.5205,0.519985529542913,0.676,0.676
119,2.5571419438229332,0.5192,0.5288940030422276,0.5191999999999999,0.5183266274863759,0.6754166666666667,0.6754166666666667
120,2.591264361067663,0.5175,0.527836470141972,0.5174999999999998,0.5167711445219396,0.67325,0.67325
121,2.6144282802750793,0.5157,0.5253104111327433,0.5157,0.5148571729252184,0.67625,0.67625
122,2.617655422114119,0.5125,0.5215174428063925,0.5125000000000001,0.5113584682704044,0.6789166666666667,0.6789166666666666
123,2.6197554778449144,0.5139,0.5219144007808941,0.5139,0.5126586965006712,0.6792083333333334,0.6792083333333333
124,2.629163959358312,0.5145,0.520499859296361,0.5145000000000001,0.5131586674230725,0.6804583333333333,0.6804583333333334
125,2.6261980488330505,0.5148,0.5175925752315191,0.5148,0.5129345707203765,0.6787916666666667,0.6787916666666667
126,2.6137105151067805,0.5181,0.5183133417196618,0.5180999999999999,0.5159341298413386,0.67875,0.67875
127,2.5951299486280996,0.5172,0.5160298240273822,0.5172,0.5147291686511982,0.6771666666666666,0.6771666666666667
128,2.5566580295562744,0.5162,0.5158655806431782,0.5162,0.5144101690331077,0.6771666666666666,0.6771666666666667
129,2.5419303193877014,0.5196,0.5220651729149485,0.5196,0.5189436155356392,0.6767916666666668,0.6767916666666667
130,2.5540286423284795,0.5169,0.5226793123768265,0.5169,0.517205827884246,0.6790833333333334,0.6790833333333334
131,2.578269854376588,0.5166,0.526324552792064,0.5166000000000001,0.5179299191484408,0.6776249999999999,0.677625
132,2.6090085068835487,0.5133,0.526275446784221,0.5133000000000001,0.5152084982535452,0.6795,0.6795
133,2.6482299324832383,0.511,0.5250600327074112,0.511,0.5128378368012887,0.6807500000000001,0.68075
134,2.691353224500825,0.5074,0.5219677088564336,0.5074,0.5091197098068668,0.6807500000000001,0.68075
135,2.7274053685272794,0.5076,0.5210443490632087,0.5075999999999999,0.5088057582755484,0.6794583333333333,0.6794583333333334
136,2.7509583038619803,0.5081,0.5199750148270914,0.5081,0.5087749209137493,0.6810416666666668,0.6810416666666667
137,2.7341639044918593,0.5121,0.5207057449800405,0.5121,0.5119890665037407,0.6817916666666667,0.6817916666666667
138,2.7130429639091975,0.5151,0.5197278018974136,0.5151,0.5139939851167497,0.6818750000000001,0.681875
139,2.699886596655544,0.5135,0.5149606541721565,0.5135,0.5111744972106134,0.6815416666666666,0.6815416666666667
140,2.684479988074001,0.517,0.5166780033445761,0.5170000000000001,0.513783743107148,0.6814583333333334,0.6814583333333334
141,2.6686707342727276,0.5166,0.514985018164856,0.5166,0.5128973750032344,0.6819583333333333,0.6819583333333333
142,2.6570214470730553,0.5153,0.513876624319358,0.5153,0.5119436381274823,0.6813333333333333,0.6813333333333333
143,2.6662177828293814,0.5148,0.5151066097542454,0.5147999999999999,0.5118715877069009,0.681,0.681
144,2.6927141177503366,0.5122,0.5171190023995968,0.5122,0.5107494155656369,0.6808333333333333,0.6808333333333333
145,2.731696353682989,0.5111,0.520051637383147,0.5111000000000001,0.5106536535975454,0.6825416666666667,0.6825416666666667
146,2.7739017070094243,0.5082,0.5215699745527573,0.5082,0.508736294666974,0.6795416666666667,0.6795416666666667
147,2.818983221355873,0.5076,0.5241641801418118,0.5076,0.5088368057813376,0.6815000000000001,0.6815
148,2.8582726520828055,0.5069,0.5234364915141481,0.5069,0.5083137011691399,0.68425,0.68425
149,2.8700465220439284,0.5069,0.5206580827590899,0.5069,0.5080838997561137,0.6865833333333334,0.6865833333333333
150,2.8665360800827604,0.5121,0.5226648652936015,0.5121,0.513364674898342,0.6899166666666666,0.6899166666666666
151,2.8439391051666645,0.5155,0.5227018473559427,0.5154999999999998,0.5164878266546868,0.6920833333333333,0.6920833333333334
152,2.8319660078121136,0.5174,0.5213233350690011,0.5174,0.5175911436040104,0.6919583333333333,0.6919583333333333
153,2.8261428030231333,0.5196,0.5212579130069791,0.5196,0.5189659111494339,0.6927500000000001,0.69275
154,2.834485150590728,0.5193,0.5199747135715211,0.5193,0.5181582937203194,0.6911666666666667,0.6911666666666667
155,2.848902325086956,0.5186,0.5204710530676995,0.5186,0.517511427377247,0.6865416666666667,0.6865416666666667
156,2.8578973963290832,0.5131,0.5167215990220867,0.5131,0.5122413114916649,0.6859583333333333,0.6859583333333333
157,2.8562058074564876,0.5114,0.5169878697116745,0.5114,0.5108044398955438,0.6847083333333334,0.6847083333333334
158,2.8642656320258033,0.5047,0.5128014053155197,0.5046999999999999,0.5046070332962318,0.684875,0.684875
159,2.871662191197842,0.504,0.5138022023125106,0.504,0.5040978673073839,0.6856666666666666,0.6856666666666666
160,2.8804675566999216,0.5047,0.5142093321413796,0.5046999999999999,0.5044337777140155,0.68575,0.68575
161,2.89370745345007,0.5038,0.5135817240520288,0.5037999999999999,0.5031853065990315,0.6878333333333333,0.6878333333333333
162,2.895397596721408,0.5085,0.5173238796683763,0.5085,0.5075041343755639,0.68525,0.68525
163,2.8834191364578055,0.5091,0.5153221419772315,0.5090999999999999,0.5071853652250795,0.6846666666666666,0.6846666666666666
164,2.8623760153975666,0.5092,0.5135400179806464,0.5092,0.5065645248878858,0.6865,0.6865
165,2.853395151186593,0.5112,0.5136886639167433,0.5112,0.5086469331935706,0.6871666666666667,0.6871666666666667
166,2.854107911073709,0.5126,0.513892280554215,0.5126000000000001,0.5100912432864044,0.6877083333333335,0.6877083333333334
167,2.8670037788680838,0.5157,0.5160700696575151,0.5157,0.5137022200013338,0.6895416666666666,0.6895416666666667
168,2.8867949051193045,0.5176,0.5180536332917788,0.5176000000000001,0.5160364156269479,0.6910416666666667,0.6910416666666667
169,2.9073001946075054,0.518,0.5196906778552248,0.518,0.5174645676067041,0.6932916666666666,0.6932916666666666
170,2.9278387540503394,0.5154,0.5185996115926839,0.5154,0.5154636590139445,0.6946249999999999,0.694625
171,2.938951106011113,0.5127,0.5181615672568802,0.5127,0.5132974257899015,0.6925416666666666,0.6925416666666667
172,2.935681134839601,0.5115,0.5191153292247442,0.5115000000000001,0.5122439635436187,0.6920416666666666,0.6920416666666667
173,2.93726203713236,0.5102,0.5213855530295648,0.5102,0.5114144569764674,0.6898333333333334,0.6898333333333333
174,2.9606267530706862,0.5068,0.5192780892004107,0.5067999999999999,0.5073283754179989,0.6887500000000001,0.68875
175,2.990510940551758,0.5044,0.5165073978167827,0.5044000000000001,0.5037043972351467,0.6886666666666666,0.6886666666666666
176,3.0155554300622094,0.5035,0.5155409611304954,0.5035000000000001,0.5021479443119389,0.6858749999999999,0.685875
177,3.0181049183954167,0.5041,0.5151934349133181,0.5041,0.502076430953253,0.6864583333333334,0.6864583333333333
178,3.0112942351570613,0.5061,0.5157369200774043,0.5061,0.5042746452485325,0.6909583333333332,0.6909583333333333
179,2.997244140769862,0.5072,0.5150387467196542,0.5072,0.5061492403351996,0.6949583333333332,0.6949583333333333
180,2.9837395933609976,0.5114,0.5174394857221345,0.5114,0.5109004710487591,0.6967500000000001,0.69675
181,2.9712537451635432,0.5123,0.5176354683218678,0.5123,0.5125622491725456,0.695125,0.695125
182,2.9543676466881474,0.5169,0.5217521426461984,0.5169,0.5176075323086906,0.6956666666666668,0.6956666666666667
183,2.952164806897127,0.5178,0.5230335557528433,0.5178,0.5189650571469603,0.695375,0.695375
184,2.9588327890709984,0.5172,0.5221229541307473,0.5172,0.5182772883078212,0.69575,0.69575
185,2.962144103231309,0.5165,0.5214922538491601,0.5165,0.5174526940764093,0.6960416666666666,0.6960416666666667
186,2.9588978441455698,0.5168,0.5219568177623455,0.5167999999999999,0.5171829182101494,0.6942916666666666,0.6942916666666666
187,2.965276452559459,0.5142,0.5200379454712195,0.5142,0.5138915295539446,0.6955833333333333,0.6955833333333333
188,2.9740440905848637,0.513,0.5203045673115292,0.513,0.5124289298992146,0.6952083333333333,0.6952083333333333
189,2.988099768191953,0.513,0.5201087354455047,0.513,0.5114881427860969,0.6958333333333333,0.6958333333333333
190,3.008194890203355,0.5111,0.5183440612938713,0.5111000000000001,0.5090258933744797,0.695375,0.695375
191,3.045238114610503,0.5097,0.5164730811998847,0.5096999999999999,0.5072372319345214,0.6955,0.6955
192,3.0737419430213637,0.5074,0.5151269809224471,0.5074,0.505489481576249,0.6964166666666666,0.6964166666666667
193,3.1087943240057063,0.5084,0.5160642213640246,0.5084000000000001,0.5066971046939173,0.6963750000000001,0.696375
194,3.120805764500099,0.5071,0.514755664147304,0.5071000000000001,0.5064567580247176,0.7007083333333334,0.7007083333333334
195,3.1298428788969788,0.5107,0.5186257513035273,0.5107,0.5108421480438625,0.703,0.703
196,3.139459603949438,0.5111,0.5186276994452972,0.5111000000000001,0.511652203005711,0.7027916666666667,0.7027916666666667
197,3.117851613443109,0.5076,0.5136311814666248,0.5075999999999999,0.5079880621132593,0.7017083333333334,0.7017083333333334
198,3.098750014848347,0.509,0.5147432199712397,0.509,0.509523163629411,0.69925,0.69925
199,3.093235788466055,0.5064,0.5121979524580433,0.5064,0.5069631505923246,0.6980000000000001,0.698
200,3.060229829595059,0.5059,0.5112241691196716,0.5059,0.5062023474314339,0.6951666666666667,0.6951666666666667
201,3.0341419026821472,0.5061,0.5119310906168077,0.5061,0.5065020934702498,0.6914166666666667,0.6914166666666667
202,3.0253055427647846,0.5072,0.5130922873934353,0.5072,0.5074075592971214,0.6930000000000001,0.693
203,3.0484712757641756,0.5057,0.5128185982489317,0.5057,0.5056344279433416,0.690375,0.690375
204,3.088025014611739,0.5069,0.5151028223215132,0.5068999999999999,0.5066623214606296,0.6898749999999999,0.689875
205,3.118764285799823,0.5043,0.5131825240769519,0.5043,0.5032373391976804,0.6925,0.6925
206,3.1527372704276555,0.5057,0.5152800028628262,0.5056999999999999,0.5040852821735078,0.6931666666666666,0.6931666666666667
207,3.1806316949144193,0.5087,0.517554971858371,0.5087,0.5064436919539037,0.6955833333333333,0.6955833333333333
208,3.1872357899629615,0.5081,0.5155202662429615,0.5081,0.5055413698746285,0.6980416666666667,0.6980416666666667
209,3.1864278256138667,0.5073,0.5130409870527595,0.5073,0.5047538577910724,0.6986249999999999,0.698625
210,3.186083672921869,0.5055,0.5110467476938462,0.5055,0.50353254768208,0.7019166666666666,0.7019166666666666
211,3.1911094098151485,0.5076,0.512940521631631,0.5075999999999999,0.5066133869622591,0.706375,0.706375
212,3.1962315734428697,0.5067,0.512715634472986,0.5067,0.5065961904905796,0.7083333333333334,0.7083333333333334
213,3.1995921919617474,0.5058,0.5106914225235226,0.5058,0.5059249182223657,0.7080416666666668,0.7080416666666667
214,3.1741236101222943,0.5053,0.5098602921314658,0.5053000000000001,0.5054957504239981,0.7050000000000001,0.705
215,3.164407648617708,0.5046,0.5094280436917314,0.5046000000000002,0.5049262961327641,0.7004166666666666,0.7004166666666667
216,3.1542535160161274,0.5044,0.5081059500992727,0.5044000000000001,0.5042812618323153,0.698,0.698
217,3.1254536049275456,0.5038,0.5080131452364419,0.5037999999999999,0.5037377921129649,0.7005833333333333,0.7005833333333333
218,3.109308091900017,0.4998,0.5053176212912428,0.49980000000000013,0.4999859413139274,0.7010833333333334,0.7010833333333333
219,3.11237484292139,0.4989,0.5055654929628235,0.49890000000000007,0.4988803926948071,0.7024583333333334,0.7024583333333333
220,3.1221713808518423,0.4978,0.5046723297667703,0.49779999999999996,0.49764312275931155,0.7045833333333333,0.7045833333333333
221,3.145319316960588,0.4997,0.5075646298252152,0.4997,0.49972338637581065,0.7036666666666666,0.7036666666666667
222,3.176279421094098,0.5018,0.509916102183129,0.5018,0.501641548758835,0.7050833333333334,0.7050833333333333
223,3.203219676319557,0.5055,0.5139079628695219,0.5055,0.505796422533555,0.7042916666666666,0.7042916666666666
224,3.236693566358542,0.5055,0.5128469394381018,0.5055,0.5056975540067744,0.7047916666666666,0.7047916666666667
225,3.2727773219724243,0.5074,0.5136103688791387,0.5074,0.5074866511781524,0.7034583333333333,0.7034583333333333
226,3.3028455172912983,0.5093,0.5144789904915928,0.5093,0.5093437304421559,0.703375,0.703375
227,3.322525386568866,0.5103,0.5148322635858728,0.5103,0.5103709287730116,0.7048333333333333,0.7048333333333333
228,3.328170921229109,0.5117,0.5157622926428056,0.5116999999999999,0.5114607319537561,0.706375,0.706375
229,3.313279332993906,0.5101,0.513940885529301,0.5100999999999999,0.5097345556306152,0.7055416666666666,0.7055416666666666
230,3.2956710555885413,0.5073,0.5111442992802999,0.5073,0.5068355094058804,0.706875,0.706875
