round,loss,accuracy,precision,recall,f1,global_accuracy,weighted_accuracy
32,1.084274835224393,0.6275,0.6279360713677222,0.6275,0.6258544935288749,0.6147174475008225,0.6224132760171949
33,1.1022472721111924,0.619,0.6224990036402608,0.619,0.6147477053948449,0.6032195006313315,0.6134159752074377
34,1.0784307265583473,0.627,0.6263795373644867,0.627,0.6251241166406352,0.6108803023267891,0.6212136359092272
35,1.0943956080871293,0.6229,0.6249477269293667,0.6229,0.6203055070488547,0.6091431067037602,0.6196141157652704
36,1.1037961003146595,0.628,0.6296602836726114,0.6279999999999999,0.6252767111668726,0.604729076902276,0.6160151954413676
37,1.102803860284105,0.6226,0.630498555333068,0.6226,0.6230982041592421,0.6106426948894288,0.6190142957112866
38,1.0996908711481699,0.6263,0.6292240009489092,0.6263000000000001,0.6260950463505985,0.6166465295147946,0.6256123163051085
39,1.1019560189186772,0.6274,0.6293573061486052,0.6274,0.6255642063379634,0.6124996331571203,0.6232130360891732
40,1.1060359447817258,0.6265,0.6249451114799085,0.6265000000000001,0.6219626923077646,0.6081426288174161,0.619814055783265
41,1.108701397346545,0.625,0.6275497014538326,0.625,0.6229947557869793,0.6092744474403212,0.6207137858642408
42,1.1083864833735213,0.6238,0.6212158412714472,0.6237999999999999,0.6214673173421099,0.6147874096042275,0.6259122263321004
43,1.1138668980779527,0.6238,0.6193051168865983,0.6238,0.6181731165625468,0.6097484974228954,0.6212136359092272
44,1.123720018924037,0.6228,0.6258861839193783,0.6228,0.622704666197833,0.6171883873255534,0.6267119864040788
45,1.1183739462985267,0.6243,0.6227966225250883,0.6243000000000001,0.6208744141656678,0.6112108934977778,0.6204138758372488
46,1.140981539895263,0.6199,0.6236856862586483,0.6199,0.6186013768007476,0.6094032237656476,0.6202139358192542
47,1.1558139527900309,0.6196,0.6228548787945327,0.6195999999999999,0.6187641641938192,0.6106571457396913,0.6219134259722083
48,1.1541863513898245,0.6178,0.6180942821720687,0.6178,0.6147808920915528,0.6114789789274974,0.622113365990203
49,1.1713275577448592,0.6162,0.6168410969920195,0.6161999999999999,0.6120029606744756,0.6048610928941677,0.6155153453963811
50,1.1520315793496143,0.6178,0.6178448947768305,0.6178,0.6166022829566536,0.6120534537133403,0.6222133359992003
51,1.187124339085591,0.6138,0.6201763738640979,0.6138000000000001,0.6140720906998873,0.6019843150819835,0.613815855243427
52,1.1898451289044152,0.6167,0.6175467009349734,0.6167,0.6148304392737626,0.6072189250723142,0.6189143257022893
53,1.1954380379447453,0.6143,0.6165208250243484,0.6142999999999998,0.6125770011203466,0.6101538108022179,0.6187143856842947
54,1.1984871988055072,0.6126,0.6165106089564509,0.6126,0.6106020559168022,0.6059331680510002,0.6175147455763271
55,1.2159402679793443,0.6142,0.6119939203471446,0.6142000000000001,0.6113660394170326,0.6025305364401344,0.613515945216435
56,1.2214954472795319,0.6165,0.6178323931306223,0.6164999999999999,0.6140772007452497,0.6089066738848133,0.6180145956213136
57,1.2411399966553798,0.6077,0.6126400444521563,0.6077,0.6058391707407154,0.6023249919598836,0.6130160951714486
58,1.2422584785690791,0.6124,0.6137968496773754,0.6123999999999998,0.6114812026890731,0.6047453855819045,0.6145156453064081
59,1.2588929541503326,0.6068,0.6054174513333554,0.6068,0.6037840596380023,0.6054284380147696,0.6153154053783865
60,1.2757142404966717,0.612,0.6119033064629004,0.6119999999999999,0.6101348643960031,0.606160576427689,0.6174147755673298
61,1.278052815153629,0.607,0.6070096828742179,0.607,0.6054074970171867,0.601682654269973,0.6107167849645107
62,1.277318598348883,0.6038,0.6075621449095916,0.6038,0.6023441682057911,0.5985055859213061,0.6089173248025592
63,1.3102189211905757,0.6033,0.6060966602611645,0.6033,0.6019943718915309,0.600100540728764,0.6114165750274918
64,1.3389885508561437,0.6012,0.6010943955085797,0.6011999999999998,0.5992071586404354,0.5957412945549567,0.6071178646406078
65,1.3028589788871476,0.6113,0.6073624303542665,0.6113,0.6080567538100288,0.6027602065442254,0.612816155153454
66,1.3410454339618925,0.6034,0.6045348531958732,0.6033999999999999,0.6010781856232438,0.5948134165323825,0.6070178946316105
67,1.3360835102540027,0.6021,0.6000688926149731,0.6020999999999999,0.599283110884037,0.5930473810004245,0.6056183145056483
68,1.380958378314972,0.606,0.6055406568271586,0.606,0.6025746033920873,0.5938264312316311,0.6044186743976807
69,1.39657936820501,0.6048,0.6066335866618469,0.6048,0.6028840261245353,0.5945597605651439,0.6063181045686294
70,1.3809871069992645,0.6024,0.5998224097063621,0.6024,0.6002187688198151,0.5957721905716528,0.6072178346496051
71,1.4195169331152229,0.6003,0.5986624088736398,0.6003000000000001,0.5972151934890733,0.5920514265790986,0.6035189443167049
72,1.405035207543192,0.6017,0.6008595634843167,0.6017,0.6002072179220808,0.5925878308763054,0.6041187643706888
73,1.4060271925564054,0.5983,0.5995702278525107,0.5983,0.597361289482432,0.5975818797960893,0.6073178046586024
74,1.4220369495923006,0.5976,0.6003580242162686,0.5976000000000001,0.5979544321444529,0.5894770242766023,0.6005198440467859
75,1.4831768319576601,0.5991,0.5976607169529576,0.5991000000000001,0.597321992498713,0.5911669251028591,0.6047185844246726
76,1.4858148897750467,0.6048,0.6040180595796272,0.6048000000000001,0.603302738615267,0.5971870710682624,0.6084174747575727
77,1.519318458400195,0.6007,0.6011900385481215,0.6007,0.59927440355908,0.5910978348026495,0.6032190342897131
78,1.5168396657026266,0.5993,0.6018207011700973,0.5992999999999999,0.5980467723975256,0.5923330811673876,0.6040187943616915
79,1.544277379784403,0.5921,0.5923979898107322,0.5921000000000001,0.5891049284556661,0.5878497266296864,0.5993202039388184
80,1.5040480751025527,0.5979,0.5992934514555437,0.5979,0.5976839127182748,0.5905749358584486,0.6019194241727481
81,1.5308884261529656,0.5936,0.5951579468078518,0.5936,0.5926049136728644,0.5891888668536737,0.5993202039388184
82,1.5772237528728534,0.5986,0.5958081287903381,0.5986,0.5954433656268997,0.5886535033993716,0.6005198440467859
83,1.5929102203514003,0.5956,0.5964778639639964,0.5956,0.5953679986819003,0.5874377903399365,0.599220233929821
84,1.6021385494666764,0.5918,0.5923190937763472,0.5918,0.589459214903415,0.5875425231700147,0.5973208037588723
85,1.6132705468165724,0.594,0.594981372357434,0.5940000000000001,0.5931217599246524,0.5848714453643735,0.5954213735879236
86,1.6471815577036217,0.5984,0.5979060397252406,0.5984,0.5970914619445506,0.5879216572195783,0.6003199040287913
87,1.6538531297369847,0.5889,0.5936065518898712,0.5889,0.5886861698910382,0.5820952870061922,0.5931220633809857
88,1.6351566480684885,0.5943,0.5963041670855462,0.5942999999999999,0.5941560551073137,0.5841021349776466,0.5943217034889533
89,1.696619887895222,0.5923,0.5945799750869601,0.5922999999999999,0.5908163529632326,0.5799138098429159,0.5907227831650504
90,1.679789113093026,0.5889,0.5923586542503811,0.5889,0.5895847460500886,0.5826981815720959,0.5934219734079776
91,1.6466129988054685,0.5855,0.5838584994637512,0.5855,0.5835748675206861,0.5798371878077186,0.5896231130660802
92,1.672624889808365,0.5852,0.5852613284053161,0.5851999999999999,0.5837719396677604,0.5762331079591608,0.5861241627511746
93,1.732316730897638,0.5933,0.5907242354854063,0.5932999999999999,0.590201776127168,0.5874949793255169,0.599520143956813
94,1.764667341980753,0.5895,0.5926557160838849,0.5895,0.5894806804026221,0.5788324777296988,0.5906228131560531
95,1.7890307269518888,0.5859,0.5964983725352656,0.5859,0.5884079068766811,0.5781236860735601,0.5884234729581126
96,1.8704823504520367,0.593,0.5934503590871888,0.593,0.5899448215845295,0.5778926503527297,0.5915225432370289
