round,client_id,phase,loss,accuracy,precision,recall,f1,num_examples
142,0,evaluate,2.354728462519469,0.5866826634673066,0.5847815587776156,0.5836397783793228,0.5820418162456523,1667
142,1,evaluate,2.2904233866267734,0.5914817036592681,0.5924966253362325,0.5958135853229309,0.5931776090896662,1667
142,2,evaluate,2.419542524549696,0.6010797840431914,0.6024004009116638,0.602834183380426,0.6010731614769675,1667
142,3,evaluate,2.515570711206507,0.5782843431313738,0.579529366293696,0.574205615351784,0.5742466837858355,1667
142,4,evaluate,2.229983181903932,0.5980803839232154,0.5965080434173149,0.5925747624540161,0.5932382644974006,1667
142,5,evaluate,2.6430720311624034,0.5788842231553689,0.5790275403812907,0.5796558044213671,0.5784817282745827,1667
143,0,evaluate,2.39642545953393,0.593881223755249,0.5890890765755402,0.590321863206029,0.5888781451928129,1667
143,1,evaluate,2.2731763127225415,0.5926814637072585,0.5870968496556341,0.5975264773902165,0.5909524302325566,1667
143,2,evaluate,2.590682612525092,0.5776844631073785,0.5721277901155756,0.5719935406692385,0.5707282815825063,1667
143,3,evaluate,2.4996663950107716,0.6076784643071386,0.6054618002842211,0.6097782475176634,0.6054221899154302,1667
143,4,evaluate,2.2680522914802337,0.6034793041391722,0.5955069849886669,0.5975761516963789,0.5960214006176358,1667
143,5,evaluate,2.769981936172203,0.5752849430113978,0.5682767446459517,0.576363269401283,0.5710887045152783,1667
144,0,evaluate,2.3063214193615647,0.5860827834433113,0.5858085041720027,0.5843920098108099,0.5829477577304909,1667
144,1,evaluate,2.5673009113029197,0.5686862627474505,0.5719428327222496,0.5652762777410282,0.5650696915351987,1667
144,2,evaluate,2.368562031675268,0.5974805038992201,0.600880606839955,0.5988973034169851,0.5983332027138732,1667
144,3,evaluate,2.2095757413793495,0.5974805038992201,0.5980727640908741,0.600919700788227,0.598185464999438,1667
144,4,evaluate,2.280593522341439,0.5902819436112777,0.5882212710141616,0.5866827614120397,0.5842953958516389,1667
144,5,evaluate,2.6568668197702476,0.5860827834433113,0.588333722997204,0.5885007190331978,0.5861822817088364,1667
145,0,evaluate,2.2676353024111853,0.5884823035392921,0.5853940630016219,0.5939484828952619,0.5882510779683348,1667
145,1,evaluate,2.4273928668763904,0.6052789442111578,0.6083872158367892,0.6075188090146608,0.6056191600138809,1667
145,2,evaluate,2.259937873516147,0.6052789442111578,0.6019510140828866,0.5995821227302605,0.5993500802819449,1667
145,3,evaluate,2.5431271570700185,0.5734853029394121,0.571497471892104,0.5681475949574224,0.5683286016093054,1667
145,4,evaluate,2.7280841094476207,0.5776844631073785,0.5758560535560602,0.5781449479687565,0.5760281743773781,1667
145,5,evaluate,2.3802137724641295,0.5872825434913017,0.5842408403060921,0.5842957609276435,0.5822597652922978,1667
146,0,evaluate,2.708171040923507,0.5680863827234554,0.564856679726693,0.5708476135365327,0.5660651586907003,1667
146,1,evaluate,2.2799736775636523,0.5992801439712058,0.5938087250186482,0.5947424682314205,0.5931325300018243,1667
146,2,evaluate,2.2790553351795233,0.5980803839232154,0.5941008793145225,0.6033349652823427,0.5973124695406178,1667
146,3,evaluate,2.5525987854710332,0.5818836232753449,0.5778560856600243,0.5764715929906998,0.5755968024580636,1667
146,4,evaluate,2.3772044497783535,0.5980803839232154,0.593457298257159,0.5947011101243701,0.593682453819845,1667
146,5,evaluate,2.4467097829889366,0.5998800239952009,0.5964958324717614,0.6014517872689564,0.5977656974165765,1667
147,0,evaluate,2.4690948148922027,0.590881823635273,0.5856242713837936,0.5873144152117312,0.585291481794904,1667
147,1,evaluate,2.7306619352764554,0.5836832633473306,0.5813534266586136,0.5848667509260542,0.581923081942486,1667
147,2,evaluate,2.6080313082094544,0.5692861427714457,0.5660262882133585,0.564751967286038,0.5635439855924356,1667
147,3,evaluate,2.315425925405213,0.5926814637072585,0.591239257190374,0.5977139505307811,0.5920961897682255,1667
147,4,evaluate,2.48652450243632,0.6070785842831433,0.6057437642609222,0.6081319252885716,0.6064846972251907,1667
147,5,evaluate,2.2767439120542368,0.5956808638272345,0.5886240520543927,0.5883583762487917,0.5879489876371248,1667
148,0,evaluate,2.5024866307223284,0.6016796640671865,0.6061486383710318,0.6036756671315375,0.6033641402574478,1667
148,1,evaluate,2.836727879665516,0.5716856628674265,0.5717289150146725,0.5729885876252632,0.571180034396566,1667
148,2,evaluate,2.344468076609903,0.5884823035392921,0.58929103616625,0.5929903952276652,0.5900381526937118,1667
148,3,evaluate,2.4023180185920663,0.5854829034193162,0.5852018817417632,0.5832000958965023,0.5829086812826142,1667
148,4,evaluate,2.4246736555971977,0.5818836232753449,0.58243554413986,0.577791897362224,0.5778036942131736,1667
148,5,evaluate,2.6426495711008706,0.5650869826034793,0.5683499280451237,0.5605348323739687,0.5622150134150135,1667
149,0,evaluate,2.579729998553241,0.5716856628674265,0.572530137180492,0.56906225263764,0.5678982428658592,1667
149,1,evaluate,2.310479694821104,0.584883023395321,0.5833520355674269,0.579887559221711,0.5788447222176922,1667
149,2,evaluate,2.373516253023236,0.5866826634673066,0.5827480393862865,0.5838028648625562,0.5800430437650472,1667
149,3,evaluate,2.7106985030350863,0.5812837432513497,0.5805609778871685,0.5819910173779064,0.5802401395736607,1667
149,4,evaluate,2.3659537854018033,0.6046790641871626,0.6052913045431485,0.6062161703768851,0.6041548069051246,1667
149,5,evaluate,2.279622965388828,0.5950809838032394,0.5934555319898414,0.5989849262473883,0.5940963457012062,1667
150,0,evaluate,2.425004710443318,0.5956808638272345,0.5934436627053102,0.5927036832462637,0.5919660675289583,1667
150,1,evaluate,2.851329004323041,0.5842831433713257,0.5812950485588182,0.5855218705133651,0.5822341631647892,1667
150,2,evaluate,2.3653748287691054,0.5932813437312537,0.5912280306476141,0.5886715242379053,0.5883505851227607,1667
150,3,evaluate,2.5983454165635287,0.5986802639472105,0.6014728576500233,0.6008468911000664,0.59951586795238,1667
150,4,evaluate,2.3373183576666094,0.6028794241151769,0.6007163456397484,0.60893480991477,0.6023794278840037,1667
150,5,evaluate,2.6509474604218095,0.5674865026994601,0.564006626943936,0.5618651967077668,0.5613090337167329,1667
151,0,evaluate,2.6375116330605968,0.6100779844031193,0.6129203913970812,0.6123012227791912,0.6113751198350764,1667
151,1,evaluate,2.4549168230555045,0.5998800239952009,0.6009839431571824,0.5949967712949624,0.5959371923973227,1667
151,2,evaluate,2.962221790243078,0.5596880623875224,0.5639806765314592,0.5616546004835274,0.5613477615507813,1667
151,3,evaluate,2.4632808125267425,0.5998800239952009,0.6041625523746397,0.603691051637786,0.602501772905424,1667
151,4,evaluate,2.5642626946447074,0.5902819436112777,0.590183533493894,0.58723411548092,0.5871502288135483,1667
151,5,evaluate,2.805381686599166,0.5686862627474505,0.5747902379356674,0.5649825417963508,0.5660805783958336,1667
152,0,evaluate,2.3770012699619487,0.6016796640671865,0.6006981127203276,0.6063865601465968,0.6022279696598066,1667
152,1,evaluate,2.4779801103803845,0.6004799040191962,0.6002961343057847,0.6029864044695467,0.5996751655601122,1667
152,2,evaluate,2.6794613555625633,0.5686862627474505,0.5658927027471453,0.5636394825612479,0.563173193854267,1667
152,3,evaluate,2.4197918180100344,0.587882423515297,0.583994291177816,0.5845980875322929,0.5836008136274173,1667
152,4,evaluate,2.8257511810020164,0.5662867426514697,0.5661220524574551,0.567792150956046,0.5661025983845432,1667
152,5,evaluate,2.3912539952790985,0.584883023395321,0.5817424510572249,0.5799655091140434,0.5799481881440968,1667
153,0,evaluate,2.839335053055375,0.5662867426514697,0.5596654942831024,0.5690625342263143,0.5610323404554405,1667
153,1,evaluate,2.4360751884092613,0.5854829034193162,0.5783771061328019,0.5816278887114793,0.5788099447610855,1667
153,2,evaluate,2.3702347690671104,0.5854829034193162,0.577457335332628,0.5800692338159537,0.5771171708982882,1667
153,3,evaluate,2.6772689907639116,0.5806838632273545,0.5753658330964385,0.5751616122808842,0.5740440852100412,1667
153,4,evaluate,2.428672652243188,0.5896820635872826,0.5843847922788473,0.5949030986104948,0.5866994835976784,1667
153,5,evaluate,2.5179081713711775,0.6034793041391722,0.6016301164810332,0.6050953074201051,0.6011595653108482,1667
154,0,evaluate,2.526259433478117,0.587882423515297,0.589800205150788,0.5856842284770101,0.584881782514597,1667
154,1,evaluate,2.37953151707296,0.5872825434913017,0.5887874726781372,0.5926043705134055,0.5886544508716014,1667
154,2,evaluate,2.5147640396047524,0.5962807438512298,0.6044052338523787,0.5976834867103784,0.5991116516661169,1667
154,3,evaluate,2.3656631295698727,0.5932813437312537,0.5944401251436118,0.5883707895358092,0.5891912935885735,1667
154,4,evaluate,2.7234306600358753,0.555488902219556,0.5590430187737867,0.5496619998228406,0.5518193011208515,1667
154,5,evaluate,2.869880102298878,0.5704859028194361,0.5688741763042238,0.5720448171352113,0.5695430094876902,1667
155,0,evaluate,2.412584653503641,0.5962807438512298,0.5977035769448288,0.6011493389893252,0.5982864617632109,1667
155,1,evaluate,2.8123812366414955,0.5674865026994601,0.5709962277665003,0.5637409381049036,0.5648430818567889,1667
155,2,evaluate,2.4231285091779378,0.5914817036592681,0.5919740557015614,0.5872365255061357,0.5880365734592783,1667
155,3,evaluate,2.566912050600405,0.5872825434913017,0.5921598576192635,0.5884489974235523,0.588837415249374,1667
155,4,evaluate,2.9253125853008695,0.5758848230353929,0.5797236708343398,0.5767842436379935,0.5778742741992431,1667
155,5,evaluate,2.5929625566220946,0.5902819436112777,0.5928506608604641,0.5878909801826671,0.5889592707789739,1667
156,0,evaluate,2.8191587571744567,0.5746850629874025,0.5764293643321132,0.5764980277648355,0.5748367627445612,1667
156,1,evaluate,2.699707238762467,0.5674865026994601,0.5686424594870768,0.5629599981241693,0.5638033144330519,1667
156,2,evaluate,2.3952594436705112,0.5896820635872826,0.5882231635481908,0.5942461217976143,0.5897771698171064,1667
156,3,evaluate,2.3567089872550344,0.5836832633473306,0.5822187510527842,0.5782710925240581,0.5785544662087002,1667
156,4,evaluate,2.414805502803237,0.5986802639472105,0.5996416057731603,0.5996907979926697,0.5989876657494281,1667
156,5,evaluate,2.4883602678223893,0.5770845830833833,0.5745350967664933,0.5737189187006531,0.5729688427297452,1667
157,0,evaluate,2.6616442689189204,0.5950809838032394,0.5942983315883938,0.5971015352403442,0.5947889450656448,1667
157,1,evaluate,2.593097760721489,0.5836832633473306,0.5797814274754688,0.5799851358166027,0.5795752421322323,1667
157,2,evaluate,2.511247400882658,0.5890821835632873,0.586067344597435,0.5840384981966998,0.5837073401655861,1667
157,3,evaluate,2.4423027034435005,0.5956808638272345,0.597149543961155,0.6011377236068689,0.597055422923481,1667
157,4,evaluate,2.8007902436786227,0.5710857828434314,0.5709001075078907,0.5662566119635277,0.5664604803040069,1667
157,5,evaluate,2.894392870090626,0.5686862627474505,0.57145200125885,0.5707612283734286,0.5695249075194126,1667
158,0,evaluate,2.4215450058518737,0.5884823035392921,0.5897659423369698,0.5927687348060191,0.5900861263670041,1667
158,1,evaluate,2.773554938810843,0.5728854229154169,0.5785464273648075,0.568116954568527,0.570792006270955,1667
158,2,evaluate,2.9422322070157088,0.5710857828434314,0.5719592425640568,0.572132269828938,0.571378564595678,1667
158,3,evaluate,2.5063995181612375,0.5818836232753449,0.5825268971394898,0.577319668762645,0.5785303963814774,1667
158,4,evaluate,2.5727715465516128,0.5812837432513497,0.5806523051897228,0.5782614042349028,0.5787275246985797,1667
158,5,evaluate,2.6292869603192366,0.5944811037792441,0.600294415201683,0.5966589271616505,0.597315691576573,1667
159,0,evaluate,2.636135039506135,0.5986802639472105,0.5978744880769249,0.6007006151223144,0.5969011150610093,1667
159,1,evaluate,2.5187399622751334,0.5890821835632873,0.5842828437040801,0.583030266144608,0.5820173812109148,1667
159,2,evaluate,3.0103841622670493,0.5704859028194361,0.5691167808058946,0.5721449401385915,0.568289224255666,1667
159,3,evaluate,2.4705435424111784,0.6052789442111578,0.6048907477840809,0.6098671471815351,0.6043860945437218,1667
159,4,evaluate,2.7707322659315885,0.5686862627474505,0.563125407826824,0.5646641674202653,0.5616923984200533,1667
159,5,evaluate,2.5747278008903205,0.5902819436112777,0.5850850657592435,0.5860100358684736,0.5838325700704311,1667
160,0,evaluate,3.0253757900661893,0.5602879424115177,0.5625701151593816,0.5612465238613616,0.5584598082240813,1667
160,1,evaluate,2.7857083832776106,0.5620875824835033,0.5637015667696226,0.5577242649963376,0.5573457916375408,1667
160,2,evaluate,2.5447437644211783,0.5914817036592681,0.592072029108629,0.5953601086543532,0.5924765009425748,1667
160,3,evaluate,2.5365413692094014,0.5890821835632873,0.592016392833763,0.5854031123254193,0.5843450245672563,1667
160,4,evaluate,2.7383592658572726,0.5956808638272345,0.5974387092143867,0.5974046614205182,0.595537236872599,1667
160,5,evaluate,2.6268663678870157,0.5986802639472105,0.5995794789582273,0.5956588923325518,0.5946439369051288,1667
161,0,evaluate,2.5987225500521838,0.5962807438512298,0.5917254625802382,0.5931892871960336,0.5904782556494486,1667
161,1,evaluate,2.770452057873761,0.5926814637072585,0.591469454013015,0.595050006227191,0.591025798991194,1667
161,2,evaluate,2.757958142845719,0.5770845830833833,0.5690644057534328,0.5720882237882645,0.569403600227193,1667
161,3,evaluate,3.0800519254472523,0.5794841031793642,0.5738529960946698,0.5808862778681619,0.5759314719783533,1667
161,4,evaluate,2.5682102497667074,0.5962807438512298,0.593015338634409,0.6014740395280085,0.5948699052574697,1667
161,5,evaluate,2.5084717935541345,0.593881223755249,0.5857149022968793,0.5878017590545865,0.5859920346779619,1667
162,0,evaluate,2.46709676874269,0.5830833833233353,0.583000817088192,0.5789675665480764,0.5787217323848997,1667
162,1,evaluate,2.6862422934284917,0.5950809838032394,0.5972486823057145,0.5971873369887482,0.5956613260683297,1667
162,2,evaluate,2.797069448011893,0.5692861427714457,0.5698452287871149,0.5661435509168398,0.5662217077787437,1667
162,3,evaluate,2.5340165941527597,0.6022795440911818,0.6019700687481763,0.6057187146487693,0.6026971195246251,1667
162,4,evaluate,3.0176371335983276,0.5668866226754649,0.5661088383982531,0.5685647993732756,0.5653542391248878,1667
162,5,evaluate,2.5816132895717465,0.5890821835632873,0.5859439587130987,0.5861349368480768,0.5851091413971755,1667
163,0,evaluate,3.1130139474515564,0.5668866226754649,0.5701862545830021,0.5695251692600823,0.5681775300403171,1667
163,1,evaluate,2.859486045660796,0.5680863827234554,0.5712393675816929,0.562892341566902,0.5649411407146153,1667
163,2,evaluate,2.7187993305700795,0.5998800239952009,0.6033249236968331,0.6009182508042602,0.6008495123836897,1667
163,3,evaluate,2.6055512760800346,0.5902819436112777,0.5945159274042233,0.5958082680222968,0.5932075478170786,1667
163,4,evaluate,2.6749485206824763,0.5830833833233353,0.5832087477155826,0.5799981600224057,0.5808480969407042,1667
163,5,evaluate,2.556111610965411,0.5872825434913017,0.5869498001010423,0.5817793910860899,0.583220000368266,1667
164,0,evaluate,2.9792683566058122,0.5728854229154169,0.5753207380087506,0.5693549535852388,0.5701849501400434,1667
164,1,evaluate,2.6179600404230534,0.5944811037792441,0.5954285793671834,0.5991441360273352,0.5961024002452087,1667
164,2,evaluate,2.7608961035256034,0.5866826634673066,0.5855639990124453,0.5836013983731256,0.5838068817989848,1667
164,3,evaluate,2.661603619415675,0.596880623875225,0.5938253882578881,0.5917970629717555,0.59196718839341,1667
164,4,evaluate,3.2184657609021223,0.5674865026994601,0.5673755452788992,0.5687135385188932,0.5671931313761052,1667
164,5,evaluate,2.856903968033967,0.5998800239952009,0.6040864097938904,0.6019960162437232,0.6013130232575377,1667
165,0,evaluate,3.067537307739258,0.5614877024595081,0.5579914855812367,0.5631245187952602,0.558701714454512,1667
165,1,evaluate,2.5994807572957748,0.5818836232753449,0.5784711687142059,0.5772387963910021,0.5749224963470978,1667
165,2,evaluate,2.653509568181579,0.5896820635872826,0.5879485459035949,0.5866085655516777,0.5855337782188463,1667
165,3,evaluate,2.733972774611579,0.5998800239952009,0.6038765708774761,0.6008594546865185,0.6003106397044313,1667
165,4,evaluate,2.9378270131570323,0.5590881823635273,0.559364591100986,0.5559318705144957,0.554494726475338,1667
165,5,evaluate,2.5467181209888725,0.5956808638272345,0.5945714000822273,0.6010406111123281,0.5951409884333146,1667
166,0,evaluate,2.544438763625092,0.596880623875225,0.5948002673048779,0.593840385160961,0.5936126811789169,1667
166,1,evaluate,2.5133555862638683,0.5836832633473306,0.5873579937476692,0.5880640352109145,0.5851443748547586,1667
166,2,evaluate,2.615660552625303,0.5998800239952009,0.601863811805077,0.6010943301971101,0.6009196420968499,1667
166,3,evaluate,2.5485019271680156,0.5800839832033593,0.580750488112538,0.5761723166735216,0.5758967975639347,1667
166,4,evaluate,3.029620612109149,0.5608878224355129,0.5640014817031178,0.5629063710494695,0.561138867820892,1667
166,5,evaluate,2.8544936886540166,0.5542891421715657,0.559849343738295,0.5498305877635492,0.5523592758225209,1667
167,0,evaluate,2.863712681664361,0.5980803839232154,0.5994090627577588,0.6001328678886778,0.5980062445071569,1667
167,1,evaluate,2.602231073555433,0.5896820635872826,0.5851104402386661,0.5929668410048079,0.5880174192553664,1667
167,2,evaluate,2.6822242339451265,0.5836832633473306,0.581214800656727,0.5779388012098073,0.5779144261955509,1667
167,3,evaluate,2.7298251588794367,0.5890821835632873,0.586156394102302,0.5858878604750689,0.5845655408226866,1667
167,4,evaluate,3.2015807187115706,0.5716856628674265,0.5693806530480107,0.5727113517818369,0.5700772318438314,1667
167,5,evaluate,3.0193140418441207,0.5752849430113978,0.5732831748848215,0.5703608893520772,0.5701652688246625,1667
168,0,evaluate,2.785370190938314,0.5992801439712058,0.5983364080046244,0.6008782102681318,0.5986364626154874,1667
168,1,evaluate,2.6631839721705073,0.5896820635872826,0.5868940678469207,0.5937484383592382,0.588966380181793,1667
168,2,evaluate,2.9928453675022832,0.5758848230353929,0.5752680798009902,0.5716275191633626,0.5710438116358576,1667
168,3,evaluate,2.754309857255942,0.5836832633473306,0.5782360634505144,0.5775196134113827,0.5768736216721364,1667
168,4,evaluate,3.130161276570073,0.5650869826034793,0.5639995033378384,0.5676873455808445,0.5642069732716564,1667
168,5,evaluate,2.7058156783847758,0.5866826634673066,0.5818142398793044,0.5832218735926802,0.5817276307483407,1667
169,0,evaluate,2.679142159720262,0.5872825434913017,0.5854254837891848,0.5838290623202743,0.5836365722880175,1667
169,1,evaluate,2.5702456756046526,0.5884823035392921,0.5882584641729071,0.5928509136093799,0.5892970539547006,1667
169,2,evaluate,2.9426466447335704,0.5722855428914218,0.5767249675075804,0.5679909956164323,0.569084087828759,1667
169,3,evaluate,2.6637973920679308,0.5824835032993402,0.5866235668968247,0.5778622092426952,0.5796912999176691,1667
169,4,evaluate,2.7606417735417685,0.5914817036592681,0.5965769409581021,0.5941282711161782,0.5928694465393567,1667
169,5,evaluate,3.1803331110212536,0.5668866226754649,0.5683878692959727,0.5675313927645393,0.5671365562454853,1667
170,0,evaluate,3.23375697489138,0.5716856628674265,0.5701907788194721,0.5726708841260769,0.5696708465200635,1667
170,1,evaluate,3.08196786597923,0.5650869826034793,0.5636595577152358,0.5604433970956746,0.5598256941041695,1667
170,2,evaluate,2.7983247215915643,0.5806838632273545,0.5778823440268009,0.5777960881755637,0.5755264092946643,1667
170,3,evaluate,2.896279158415618,0.590881823635273,0.5945639785961832,0.5914383779342567,0.5915586047401493,1667
170,4,evaluate,2.7455088881497094,0.5872825434913017,0.5830447881092546,0.582419915395892,0.5802889483153238,1667
170,5,evaluate,2.588637536943511,0.5860827834433113,0.5839912151685147,0.5905025603026391,0.5842655453894363,1667
171,0,evaluate,2.7978077644818566,0.5932813437312537,0.5914072291710839,0.5906759738167692,0.5898133685745983,1667
171,1,evaluate,2.992118137854117,0.5632873425314937,0.5650332593152672,0.5588477992078046,0.5595828620939811,1667
171,2,evaluate,3.22796368598938,0.5686862627474505,0.57197770778284,0.5703504566671,0.5692923737825119,1667
171,3,evaluate,2.767820996996205,0.5752849430113978,0.5753989114296905,0.5699611973637253,0.5702252239719818,1667
171,4,evaluate,2.6489180300677955,0.5926814637072585,0.5954590502503029,0.5978559645411916,0.5946693891132453,1667
171,5,evaluate,2.860696523277848,0.5962807438512298,0.600704187389381,0.5976337565287129,0.5979256807143142,1667
172,0,evaluate,2.8146070257536375,0.5932813437312537,0.5921630473983042,0.5975227085535042,0.593807844834373,1667
172,1,evaluate,2.7792365683449565,0.5740851829634073,0.569264071347287,0.5681758901936912,0.5675674470123437,1667
172,2,evaluate,2.8555533364307375,0.5866826634673066,0.582449713653704,0.5835665705355625,0.5820583136997806,1667
172,3,evaluate,2.9648351227795637,0.6022795440911818,0.6033085873908023,0.6043380675989962,0.6007004678367072,1667
172,4,evaluate,3.147686145923756,0.5674865026994601,0.5677607910191587,0.5631918929206345,0.5625057088569936,1667
172,5,evaluate,3.2294691845222756,0.5818836232753449,0.5770247516465877,0.5837764340089013,0.5787096734307784,1667
173,0,evaluate,3.0877500463415077,0.563887222555489,0.5615279729554455,0.5648764068458004,0.5623715296697139,1667
173,1,evaluate,2.611454219798799,0.5884823035392921,0.5847116154869385,0.5857271851183625,0.5839174309672484,1667
173,2,evaluate,2.88233013064773,0.5692861427714457,0.5666300018856998,0.5648664746278502,0.5635968992740116,1667
173,3,evaluate,2.5505864361076855,0.5920815836832634,0.5911871165724809,0.5956511075187525,0.5922915316621862,1667
173,4,evaluate,2.770494818687439,0.5914817036592681,0.5932274278491734,0.5937605365901837,0.5915351081503976,1667
173,5,evaluate,2.6522634548837907,0.5752849430113978,0.5716540402240636,0.5697161380685386,0.5692539984937285,1667
174,0,evaluate,2.668553057954543,0.584883023395321,0.5810082974612181,0.5810380914837591,0.5799162382800598,1667
174,1,evaluate,2.6059390841810792,0.5932813437312537,0.5909283232276398,0.5974032306071309,0.5924226118553926,1667
174,2,evaluate,3.1680604881710477,0.5734853029394121,0.572508427851698,0.5747505808802155,0.5730250652114206,1667
174,3,evaluate,2.7215399124004223,0.593881223755249,0.5937258388836096,0.5953913280482256,0.5931964680213727,1667
174,4,evaluate,2.9732486142052545,0.5650869826034793,0.5647625082234236,0.5604288875129257,0.560770186665039,1667
174,5,evaluate,2.705429327325301,0.5836832633473306,0.5799296152513734,0.5774104546800393,0.577962245418328,1667
175,0,evaluate,2.939474838751334,0.6052789442111578,0.6112516739559484,0.6062965412770852,0.6068874604212089,1667
175,1,evaluate,2.719825192251139,0.5860827834433113,0.5902842370253245,0.5909828659230069,0.5889607158452577,1667
175,2,evaluate,3.1348795890808105,0.563887222555489,0.5717548013583058,0.5594883212357448,0.5616239892189817,1667
175,3,evaluate,2.8609601833002807,0.5788842231553689,0.5810585436686029,0.5755856045608411,0.5753279386032413,1667
175,4,evaluate,3.3850098892494485,0.5650869826034793,0.5703488244145674,0.5676919756899912,0.567299036851779,1667
175,5,evaluate,2.8233433140665984,0.5836832633473306,0.5866053183251851,0.5814174263767443,0.5819992211362661,1667
176,0,evaluate,2.956184572643704,0.593881223755249,0.5979369266991773,0.5952456949564475,0.5952381676263676,1667
176,1,evaluate,2.8799726156759315,0.5824835032993402,0.5855013155056077,0.5776137620152262,0.5772978409357006,1667
176,2,evaluate,3.0947036743164062,0.5698860227954409,0.5692980681236733,0.5648568098769526,0.5646945515464531,1667
176,3,evaluate,3.4037721510286683,0.5692861427714457,0.5716438413435253,0.5706965230519827,0.5687231146250384,1667
176,4,evaluate,2.7962873007895217,0.590881823635273,0.5944046221571001,0.5960709423041832,0.5924713819529039,1667
176,5,evaluate,2.832660316179196,0.5890821835632873,0.5908633571624773,0.586228394728589,0.5868107478756326,1667
177,0,evaluate,3.421128988265991,0.5746850629874025,0.5763394706432511,0.575897714075529,0.573557561895419,1667
177,1,evaluate,2.9648488335035466,0.5866826634673066,0.5841775541402693,0.5838241279512502,0.5824740265979658,1667
177,2,evaluate,3.0959081517325506,0.6022795440911818,0.607399813902864,0.6046760156755226,0.6037654682529998,1667
177,3,evaluate,3.249217713320697,0.563887222555489,0.5683457286159521,0.5605396793193096,0.5609013497943063,1667
177,4,evaluate,2.8372122030705214,0.5926814637072585,0.5946878512534564,0.5956363445136018,0.5940213491186993,1667
177,5,evaluate,2.9499393450792857,0.5746850629874025,0.5735318276024681,0.5692472173526286,0.5689447257029067,1667
178,0,evaluate,2.965875572628445,0.5974805038992201,0.6021756158031696,0.599613899934953,0.5984352729954593,1667
178,1,evaluate,3.4057760768466525,0.5698860227954409,0.5683429163507437,0.5708257842160569,0.5681802060245489,1667
178,2,evaluate,2.7731757745905607,0.5902819436112777,0.5892664784692436,0.5962483235779783,0.5905318497130059,1667
178,3,evaluate,2.845476935721106,0.5824835032993402,0.5840227185895361,0.5796154296421724,0.5802131295944559,1667
178,4,evaluate,3.096839701687848,0.5680863827234554,0.5701659127684107,0.5630476706262527,0.5625605038188171,1667
178,5,evaluate,2.83643818924328,0.5842831433713257,0.5837254556760569,0.5802142761146414,0.5795232647382689,1667
179,0,evaluate,2.8629877320528503,0.5764847030593881,0.5763184254787888,0.5709858737605022,0.5709662889137059,1667
179,1,evaluate,2.767125487603523,0.596880623875225,0.5967978916109209,0.6005592856096978,0.5969000135575702,1667
179,2,evaluate,2.9531062532354286,0.6028794241151769,0.6052867456550266,0.6051523841126139,0.6033151752934576,1667
179,3,evaluate,3.382086082741066,0.5620875824835033,0.5600187450114243,0.563659491694746,0.5599769792701139,1667
179,4,evaluate,2.9102692675811275,0.5782843431313738,0.5765450838050161,0.5757024132213253,0.5747018798838773,1667
179,5,evaluate,3.1085324905536793,0.5704859028194361,0.5686076398437301,0.5650329028892882,0.5653663282314114,1667
180,0,evaluate,2.708154637866688,0.584883023395321,0.5844939280367856,0.5881951711461599,0.5853599545580009,1667
180,1,evaluate,2.873883048693339,0.5998800239952009,0.6056780277928895,0.6011254110564103,0.6022847442457485,1667
180,2,evaluate,3.3621596451158875,0.5770845830833833,0.5808355155313685,0.5777267082854695,0.5778649976373106,1667
180,3,evaluate,2.888625859386391,0.5800839832033593,0.580330630850667,0.5779889427675649,0.5771306005799939,1667
180,4,evaluate,3.1217419747953064,0.5536892621475705,0.5580046250354256,0.5502247049271151,0.5518839714917106,1667
180,5,evaluate,2.8105545044344145,0.5710857828434314,0.5733678925794955,0.5661971991544009,0.5679584478462396,1667
181,0,evaluate,2.986289554172092,0.5536892621475705,0.5563253956000873,0.549852370063593,0.5498808907645744,1667
181,1,evaluate,2.686283585098055,0.587882423515297,0.5878250048106027,0.5920777010352627,0.5881576898521965,1667
181,2,evaluate,2.7512345738882518,0.5776844631073785,0.5764203317332787,0.5715267871643787,0.5724509538681624,1667
181,3,evaluate,3.251721726523505,0.5728854229154169,0.5722892790339111,0.5729267711070503,0.5721661705058826,1667
181,4,evaluate,2.879552408500954,0.5902819436112777,0.5944912481431947,0.5920193555810215,0.5909540404837614,1667
181,5,evaluate,2.824555750798296,0.5788842231553689,0.5789204679693986,0.5765346577177043,0.576146119939348,1667
182,0,evaluate,3.0252579671365245,0.6052789442111578,0.6066975046886653,0.6073583585878399,0.6036795918767609,1667
182,1,evaluate,2.8151571462965674,0.5926814637072585,0.590294856709779,0.5979013305878069,0.591357921628519,1667
182,2,evaluate,2.9519766031040087,0.590881823635273,0.5869898965480488,0.5880774523348195,0.5857081665896609,1667
182,3,evaluate,2.8552789560484664,0.5902819436112777,0.5834967550838741,0.5849119718792661,0.5815123592649052,1667
182,4,evaluate,3.435334832580001,0.5782843431313738,0.5713388773137484,0.5791848384772748,0.5728389843243754,1667
182,5,evaluate,3.139567569450096,0.5704859028194361,0.5665512984832822,0.5658601712843208,0.5641112282638657,1667
183,0,evaluate,2.828583073807682,0.5746850629874025,0.5746521248116456,0.5686584204618409,0.5692095968412136,1667
183,1,evaluate,3.0560596077530473,0.5680863827234554,0.5660129382326659,0.5624666046906803,0.5620607198895604,1667
