round,loss,accuracy,precision,recall,f1,global_accuracy,weighted_accuracy
94,1.869203395481351,0.5631,0.5610109409209467,0.5631,0.5616682533760758,0.5654869026194761,0.5654869026194761
95,1.874304365508164,0.564,0.5634366494792696,0.564,0.563268027165168,0.5640871825634873,0.5640871825634873
96,1.8886123699477957,0.5637,0.564165795667346,0.5637000000000001,0.5632328132154785,0.5630873825234953,0.5630873825234953
97,1.9020775435846062,0.5594,0.5615040444207656,0.5594,0.5599060315345235,0.5644871025794841,0.5644871025794841
98,1.9170940193948867,0.5589,0.5606927950527669,0.5588999999999998,0.5594535215630121,0.5607878424315137,0.5607878424315137
99,1.9411049719098248,0.5592,0.5606402209864962,0.5591999999999999,0.5595566938380804,0.5605878824235153,0.5605878824235153
100,1.9691927448103699,0.5594,0.5594583743296748,0.5593999999999999,0.5590351222905052,0.5605878824235153,0.5605878824235153
101,2.0076030930386315,0.5621,0.5610137280934844,0.5621,0.5610072130732069,0.5629874025194961,0.5629874025194961
102,2.0383342444142207,0.5622,0.559569192954791,0.5622,0.5600605782103035,0.5616876624675066,0.5616876624675065
103,2.0598012752170805,0.5631,0.5602094239398502,0.5631,0.5608153832529972,0.5585882823435313,0.5585882823435313
104,2.0613477335700505,0.5637,0.5622150040581101,0.5637000000000001,0.562490248587036,0.5550889822035593,0.5550889822035593
105,2.058445203153393,0.56,0.5602593631131254,0.56,0.5596368095021304,0.5515896820635873,0.5515896820635873
106,2.0543403716026982,0.56,0.5619692468421671,0.56,0.5602326466893126,0.550489902019596,0.5504899020195961
107,2.046008955074262,0.559,0.5603765994119305,0.5589999999999999,0.5589368866494527,0.550989802039592,0.5509898020395921
108,2.0432326159899747,0.5587,0.5600486906951666,0.5586999999999999,0.5587841799994543,0.5536892621475705,0.5536892621475705
109,2.05559227134608,0.5606,0.5609553384809322,0.5606,0.5602960579766365,0.5551889622075584,0.5551889622075585
110,2.079643545271475,0.5617,0.5610751109955302,0.5617,0.5608126367122809,0.5550889822035593,0.5550889822035593
111,2.1031414858902555,0.5631,0.5626116938911221,0.5631,0.5621168164229298,0.5568886222755449,0.5568886222755449
112,2.1155202690559096,0.5604,0.5595705105789969,0.5604,0.5593287582064064,0.5552889422115577,0.5552889422115577
113,2.1353653563728816,0.5602,0.5594876235855673,0.5602,0.5589819558955653,0.5481903619276145,0.5481903619276145
114,2.1441855506051946,0.5571,0.5573135930850049,0.5570999999999999,0.5564574328002084,0.549490101979604,0.5494901019796041
115,2.1499843537052974,0.5589,0.5597476617686064,0.5589,0.558694200633877,0.5498900219956009,0.5498900219956009
116,2.1700445564487314,0.5584,0.5592779974052561,0.5584,0.5581354375267351,0.5495900819836033,0.5495900819836033
117,2.194670370862454,0.5568,0.557736441414877,0.5568000000000001,0.5568159684495939,0.5486902619476105,0.5486902619476105
118,2.2146036911614333,0.5563,0.5575145011494549,0.5562999999999999,0.5565148336906068,0.5525894821035793,0.5525894821035793
119,2.2389741788936566,0.5562,0.5574744258062474,0.5562,0.5565094831269686,0.5509898020395921,0.5509898020395921
120,2.2698821538611305,0.5535,0.5550786434857297,0.5535,0.5539763450784985,0.5540891821635673,0.5540891821635673
121,2.2934273451189453,0.5535,0.5539680819091733,0.5535,0.55332875302865,0.552989402119576,0.552989402119576
122,2.315229539629779,0.5538,0.5533425033110768,0.5538,0.5530275011378174,0.5522895420915817,0.5522895420915817
123,2.3302847554412067,0.5552,0.5536597261238168,0.5552,0.5540081768501237,0.5486902619476105,0.5486902619476105
124,2.3440202052080177,0.5556,0.5537940525890559,0.5556,0.554317062504988,0.5498900219956009,0.5498900219956009
125,2.3524292616904536,0.5533,0.5528045440176952,0.5532999999999999,0.5526240826591604,0.5487902419516096,0.5487902419516096
126,2.362766818155216,0.5522,0.5525158217718275,0.5521999999999999,0.5518203382351561,0.5488902219556089,0.5488902219556089
127,2.3731617052343825,0.5507,0.5521636103273722,0.5507,0.5506933464171608,0.5476904619076185,0.5476904619076185
128,2.3740923193436636,0.5505,0.5518506534616009,0.5505000000000001,0.5502751744898815,0.5501899620075985,0.5501899620075985
129,2.3616066582595248,0.5504,0.5510169474780305,0.5504,0.5500214225213825,0.5491901619676065,0.5491901619676065
130,2.3723631719999676,0.552,0.5513489455322711,0.5519999999999999,0.5513244811574702,0.5490901819636073,0.5490901819636073
131,2.4047903063931044,0.5503,0.5490638899825538,0.5502999999999999,0.5495050892086286,0.5491901619676065,0.5491901619676065
132,2.4350220734560035,0.5537,0.552000828695707,0.5537,0.5526418291806828,0.5486902619476105,0.5486902619476105
133,2.457513958592958,0.5548,0.5528244561535203,0.5548,0.5536237397556817,0.5492901419716056,0.5492901419716056
134,2.480353242234339,0.5556,0.5531313561923208,0.5556,0.5541121073510432,0.5481903619276145,0.5481903619276145
135,2.500050532666943,0.5599,0.5576151987284849,0.5599,0.5584681632326689,0.54749050189962,0.5474905018996201
136,2.5005321895019916,0.5557,0.552938531117031,0.5557,0.5538691292567071,0.5487902419516096,0.5487902419516096
137,2.4956167875965938,0.5547,0.5514726744448473,0.5547000000000001,0.5526153409569053,0.5511897620475904,0.5511897620475905
138,2.483872772772101,0.5538,0.5508433024589247,0.5538000000000001,0.5517779613705325,0.5486902619476105,0.5486902619476105
139,2.489856326127354,0.5507,0.5488724973247537,0.5507,0.5490672465554277,0.5502899420115978,0.5502899420115976
140,2.4976268599304974,0.5503,0.5494425730046342,0.5502999999999999,0.5491972043503945,0.5505898820235953,0.5505898820235953
141,2.5113471927522104,0.5501,0.5503883395783156,0.5501,0.5497286058658165,0.5493901219756049,0.5493901219756049
142,2.5359743637374685,0.5524,0.5534283765757829,0.5523999999999999,0.5524544716672516,0.5484903019396121,0.5484903019396121
143,2.564005243627331,0.5497,0.5510265387581673,0.5497,0.5499465186161261,0.5447910417916416,0.5447910417916416
144,2.5913548469543457,0.5492,0.5502166460952995,0.5492,0.5492983611236915,0.5457908418316336,0.5457908418316336
145,2.6093712682965435,0.5518,0.5523687553851165,0.5518,0.5517704911225819,0.5428914217156569,0.5428914217156569
146,2.6048216216171842,0.5537,0.5542883627129521,0.5537,0.553701957176834,0.5407918416316736,0.5407918416316737
147,2.594772249837465,0.553,0.5524469956047515,0.553,0.5525428284131271,0.5423915216956608,0.5423915216956608
148,2.598787645750408,0.5523,0.5508913206057253,0.5523,0.5514063691789634,0.5444911017796441,0.5444911017796441
149,2.626800986784923,0.5554,0.553269221713073,0.5554,0.5541094362884933,0.5493901219756049,0.5493901219756049
150,2.655730111689507,0.5551,0.5512074607101379,0.5551,0.552722752927059,0.5503899220155969,0.5503899220155969
151,2.6711705198770836,0.5516,0.5469941374059009,0.5516,0.5484731269631936,0.5490901819636073,0.5490901819636073
152,2.696594942974139,0.5523,0.5476975512265172,0.5523,0.5489288558984817,0.5501899620075985,0.5501899620075985
153,2.7293248599088646,0.5477,0.5442170622376361,0.5477000000000001,0.5446467574784501,0.5508898220355929,0.5508898220355929
154,2.7593185207511803,0.5488,0.5466221603621035,0.5488000000000001,0.5462819841418282,0.5509898020395921,0.5509898020395921
155,2.763236810889425,0.5463,0.5455116759851155,0.5463,0.5443831674448204,0.5464907018596281,0.5464907018596281
156,2.7399113872383216,0.5457,0.5449171885866558,0.5457000000000001,0.5440112891574909,0.5435912817436512,0.5435912817436512
157,2.7124640458746803,0.5434,0.5439563315001581,0.5434000000000001,0.5428620074898858,0.5421915616876625,0.5421915616876625
158,2.687648311445985,0.542,0.54394655293679,0.542,0.5425298898759727,0.5407918416316736,0.5407918416316737
159,2.66981975338127,0.5436,0.5464670764157156,0.5436,0.5445884702835051,0.5403919216156768,0.5403919216156768
160,2.6833103201057336,0.5438,0.5469485722552221,0.5438,0.5449784610962778,0.5375924815036992,0.5375924815036993
161,2.714346571813656,0.5405,0.5442621265133514,0.5405,0.541767234419198,0.5367926414717057,0.5367926414717057
162,2.750832598420638,0.5439,0.5470896824671421,0.5439,0.5447798902506651,0.5395920815836832,0.5395920815836832
163,2.777114726320098,0.5447,0.546890497311934,0.5447,0.5451616861689992,0.5406918616276745,0.5406918616276745
164,2.806319327294072,0.5465,0.5471214698528477,0.5465,0.546413161369293,0.5412917416516697,0.5412917416516697
165,2.838470899606053,0.5461,0.5460701612034,0.5461,0.5457458458092963,0.5418916216756648,0.5418916216756648
166,2.8577372122414504,0.5461,0.5457479066917225,0.5461,0.5454543782683451,0.5397920415916816,0.5397920415916817
167,2.8843425512313843,0.5457,0.5456372090233582,0.5457000000000001,0.5449042699985949,0.5398920215956808,0.5398920215956808
168,2.9118419131146203,0.5451,0.544271622358349,0.5450999999999999,0.5437508437317635,0.5399920015996801,0.5399920015996801
169,2.9309386362003376,0.5427,0.5420123562457333,0.5427000000000001,0.5414528796672079,0.5427914417116577,0.5427914417116577
170,2.936340280725986,0.5448,0.5433809720840821,0.5448,0.5434792928045677,0.5452909418116377,0.5452909418116376
171,2.9200126717362225,0.5437,0.5415860024461674,0.5437000000000001,0.5422128326149539,0.5478904219156169,0.5478904219156169
172,2.9033121459091764,0.5454,0.5438026214155762,0.5454,0.5442946991554484,0.5446910617876425,0.5446910617876425
173,2.8979063516930688,0.5462,0.5445250985350641,0.5462,0.5450241354957985,0.5467906418716256,0.5467906418716256
174,2.90012086041366,0.5458,0.5446237925149764,0.5458000000000001,0.5447377270032808,0.5458908218356329,0.5458908218356329
175,2.8967546963993507,0.5482,0.5475919841375941,0.5482,0.5472432444143248,0.5452909418116377,0.5452909418116376
176,2.9079104782659795,0.5444,0.5447256946743515,0.5444,0.5437365426946744,0.5443911217756449,0.5443911217756449
177,2.92403996141651,0.5434,0.5444267778298056,0.5433999999999999,0.5430285130064629,0.5402919416116777,0.5402919416116777
178,2.935133107100861,0.5422,0.543036078886997,0.5422,0.5418100856073675,0.5405918816236752,0.5405918816236752
179,2.9668674921687646,0.5434,0.5440303954801223,0.5434,0.5430660258474257,0.5416916616676665,0.5416916616676665
180,3.0011951033073134,0.5452,0.5450414067759338,0.5452,0.5447172606142647,0.5400919816036792,0.5400919816036792
181,3.038802718814415,0.5434,0.5426365266617982,0.5433999999999999,0.5427339684546177,0.5401919616076785,0.5401919616076785
182,3.062570138822628,0.5411,0.5399971863822471,0.5410999999999999,0.5403426410911308,0.5418916216756648,0.5418916216756648
183,3.079957044577297,0.5394,0.5381206393110604,0.5394,0.5386317878532318,0.5428914217156569,0.5428914217156569
184,3.0781367549413368,0.5388,0.5370743991838417,0.5388,0.5378130956767966,0.5432913417316537,0.5432913417316537
185,3.0724332423149785,0.5393,0.5377549026564641,0.5393,0.5383572735989708,0.5419916016796641,0.5419916016796641
186,3.0804741503317143,0.542,0.5405889373776559,0.542,0.541064038708454,0.5425914817036593,0.5425914817036592
