round,client_id,phase,loss,accuracy,precision,recall,f1,num_examples
35,4,evaluate,1.0158382146446794,0.6370725854829035,0.6323446651406593,0.6322924534455661,0.6289711162299212,1667
35,5,evaluate,1.0643685592545404,0.6334733053389322,0.6315560823418943,0.6308632036962216,0.6278130483068043,1667
36,0,evaluate,1.0819617399462946,0.614877024595081,0.6111253036253596,0.6100171541243472,0.6072589530253841,1667
36,1,evaluate,1.1176366850181862,0.6328734253149371,0.634945422086805,0.6341509760969164,0.6317807886841084,1667
36,2,evaluate,1.0713165115427088,0.6352729454109178,0.6377163437295476,0.6339761884719846,0.6317859512993126,1667
36,3,evaluate,1.0698640589360837,0.6256748650269947,0.6257105228324946,0.6300146178939434,0.6248782126340771,1667
36,4,evaluate,1.1122893337850217,0.6106778644271146,0.6139224243936228,0.6129046376335153,0.6103187469379658,1667
36,5,evaluate,1.0184508697302253,0.6412717456508699,0.6365219892571471,0.6368619856612405,0.6351212999536819,1667
37,0,evaluate,1.1087545796676919,0.6328734253149371,0.638048031532302,0.6347489691675933,0.633964581331595,1667
37,1,evaluate,1.096355539781076,0.6184763047390522,0.6210890593677891,0.620099327053104,0.6192549889389503,1667
37,2,evaluate,1.0101071974193607,0.635872825434913,0.6317385911322203,0.6309358960150006,0.6296504911544405,1667
37,3,evaluate,1.0696304837862651,0.6340731853629274,0.6344153782002455,0.6311556904486092,0.6295029110792101,1667
37,4,evaluate,1.0580313051188435,0.6322735452909418,0.6323701452909759,0.6291650406794315,0.627906057698948,1667
37,5,evaluate,1.0715618552985016,0.623875224955009,0.6241653597246927,0.629964999084508,0.6250420832984978,1667
38,0,evaluate,1.0651906927426655,0.6256748650269947,0.6269356765393598,0.6317720549573437,0.6273171457314269,1667
38,1,evaluate,1.0966217672383343,0.617876424715057,0.6203693191954502,0.6187961556766781,0.6178836036576207,1667
38,2,evaluate,1.1056118563369468,0.6340731853629274,0.6424673264071852,0.6353564985656892,0.6357895867749412,1667
38,3,evaluate,1.0569280165213126,0.6334733053389322,0.6328034233048441,0.6281986728736884,0.628734189398938,1667
38,4,evaluate,1.0178146897642701,0.6406718656268746,0.6409940074847424,0.6375799499380668,0.63747491167509,1667
38,5,evaluate,1.067425802901939,0.6400719856028795,0.6388375947466429,0.636651349528267,0.634455605643092,1667
39,0,evaluate,1.1016418426125139,0.6286742651469706,0.6324108257537354,0.6291678246842445,0.6296235894897244,1667
39,1,evaluate,1.1012872038064179,0.6172765446910617,0.6215197318908301,0.6178047152693708,0.6187673762463648,1667
39,2,evaluate,1.07409444782469,0.6286742651469706,0.6277199070669414,0.634656668952811,0.6288078173056423,1667
39,3,evaluate,1.0651654556945518,0.6334733053389322,0.6318937995535626,0.6307385033613698,0.6293214001867639,1667
39,4,evaluate,1.018978045080547,0.6472705458908218,0.6433411061042908,0.643630817350125,0.6415230220823795,1667
39,5,evaluate,1.0638931305320174,0.6364727054589082,0.6336611553270278,0.6312578816950842,0.6308976585287002,1667
40,0,evaluate,1.0824294609052163,0.6232753449310138,0.6281117164307826,0.6243126826839668,0.6245760055796465,1667
40,1,evaluate,1.058089099548481,0.644871025794841,0.643652272633849,0.6411101078705601,0.6406923428863613,1667
40,2,evaluate,1.096471616515407,0.6310737852429514,0.6357679542696925,0.6326045128404699,0.6315854764707206,1667
40,3,evaluate,1.0161426788954824,0.6370725854829035,0.6345602190602425,0.6338753639006356,0.6322408676946079,1667
40,4,evaluate,1.0796586208873324,0.6328734253149371,0.6325772956269095,0.629210211536064,0.62751752053266,1667
40,5,evaluate,1.0622188669663888,0.6226754649070186,0.6243777390422526,0.6252788786722572,0.6239114557917695,1667
